date,open,high,low,close,volume
2022-05-30 00:00:00+05:30,4404.0,4426.75,4351.1,4370.3,464803
2022-05-31 00:00:00+05:30,4355.0,4399.0,4330.6,4369.65,476015
2022-06-01 00:00:00+05:30,4350.0,4361.65,4301.1,4319.0,354506
2022-06-02 00:00:00+05:30,4303.1,4360.0,4290.0,4333.15,327935
2022-06-03 00:00:00+05:30,4359.7,4391.65,4314.8,4340.0,284773
2022-06-06 00:00:00+05:30,4332.0,4353.65,4271.0,4305.75,113211
2022-06-07 00:00:00+05:30,4260.0,4275.0,4103.7,4143.95,721003
2022-06-08 00:00:00+05:30,4174.0,4212.3,4113.0,4199.15,452982
2022-06-09 00:00:00+05:30,4170.1,4335.0,4170.1,4322.9,740586
2022-06-10 00:00:00+05:30,4322.9,4364.0,4281.8,4351.55,421496
2022-06-13 00:00:00+05:30,4323.0,4355.0,4256.5,4267.2,367963
2022-06-14 00:00:00+05:30,4250.0,4324.95,4239.05,4311.05,407181
2022-06-15 00:00:00+05:30,4306.7,4349.1,4287.05,4335.5,317063
2022-06-16 00:00:00+05:30,4350.0,4359.3,4275.65,4287.5,350007
2022-06-17 00:00:00+05:30,4290.0,4298.9,4066.05,4146.7,952974
2022-06-20 00:00:00+05:30,4146.7,4179.2,4107.1,4151.8,277515
2022-06-21 00:00:00+05:30,4160.1,4276.55,4160.1,4268.65,238311
2022-06-22 00:00:00+05:30,4281.0,4348.85,4160.0,4260.9,569557
2022-06-23 00:00:00+05:30,4295.0,4307.7,4255.0,4294.9,335102
2022-06-24 00:00:00+05:30,4322.0,4372.55,4292.0,4309.65,303659
2022-06-27 00:00:00+05:30,4399.85,4399.85,4305.85,4320.55,332753
2022-06-28 00:00:00+05:30,4329.25,4380.0,4312.0,4374.6,282443
2022-06-29 00:00:00+05:30,4357.1,4408.75,4334.4,4364.35,381147
2022-06-30 00:00:00+05:30,4369.75,4415.0,4351.0,4393.8,369065
2022-07-01 00:00:00+05:30,4385.0,4395.0,4290.05,4385.9,304799
2022-07-04 00:00:00+05:30,4362.1,4411.25,4296.0,4354.45,260698
2022-07-05 00:00:00+05:30,4364.9,4467.5,4351.2,4394.2,486899
2022-07-06 00:00:00+05:30,4395.0,4443.3,4379.35,4390.0,335701
2022-07-07 00:00:00+05:30,4426.75,4443.0,4328.0,4336.45,432222
2022-07-08 00:00:00+05:30,4330.0,4414.95,4304.4,4406.2,417896
2022-07-11 00:00:00+05:30,4379.15,4568.7,4350.1,4501.0,959408
2022-07-12 00:00:00+05:30,4470.1,4539.0,4426.0,4483.7,415874
2022-07-13 00:00:00+05:30,4494.5,4534.7,4450.0,4501.6,378767
2022-07-14 00:00:00+05:30,4506.0,4608.0,4503.05,4575.4,884767
2022-07-15 00:00:00+05:30,4595.4,4612.55,4521.0,4546.0,300945
2022-07-18 00:00:00+05:30,4576.0,4613.8,4455.3,4466.1,467463
2022-07-19 00:00:00+05:30,4457.8,4498.0,4435.15,4447.9,392384
2022-07-20 00:00:00+05:30,4490.0,4492.0,4440.0,4458.75,226140
2022-07-21 00:00:00+05:30,4469.0,4486.85,4356.0,4371.1,625220
2022-07-22 00:00:00+05:30,4394.0,4406.8,4353.0,4373.5,361263
2022-07-25 00:00:00+05:30,4377.65,4390.85,4300.0,4330.55,345382
2022-07-26 00:00:00+05:30,4328.8,4328.8,4194.05,4212.0,594233
2022-07-27 00:00:00+05:30,4207.95,4300.0,4163.0,4286.05,373254
2022-07-28 00:00:00+05:30,4314.0,4314.9,4195.0,4260.05,566567
2022-07-29 00:00:00+05:30,4182.95,4182.95,4055.6,4090.35,1974495
2022-08-01 00:00:00+05:30,4139.8,4139.8,4100.5,4110.45,427370
2022-08-02 00:00:00+05:30,4128.0,4128.0,4071.2,4085.4,527023
2022-08-03 00:00:00+05:30,4094.95,4104.0,4040.0,4096.3,520197
2022-08-04 00:00:00+05:30,4110.0,4159.3,4089.05,4147.95,601335
2022-08-05 00:00:00+05:30,4155.0,4193.8,4143.85,4156.85,415079
2022-08-08 00:00:00+05:30,4156.85,4234.0,4156.85,4223.35,408377
2022-08-10 00:00:00+05:30,4243.6,4264.0,4214.55,4243.3,421623
2022-08-11 00:00:00+05:30,4260.0,4278.0,4235.9,4258.3,257037
2022-08-12 00:00:00+05:30,4258.0,4289.6,4221.0,4260.8,404258
2022-08-16 00:00:00+05:30,4275.0,4319.0,4262.8,4297.8,262813
2022-08-17 00:00:00+05:30,4317.95,4329.9,4291.75,4315.9,433811
2022-08-18 00:00:00+05:30,4240.0,4240.0,4133.35,4225.1,1027584
2022-08-19 00:00:00+05:30,4232.0,4247.1,4185.0,4204.0,385741
2022-08-22 00:00:00+05:30,4169.1,4229.95,4160.0,4186.95,338562
2022-08-23 00:00:00+05:30,4145.0,4235.2,4145.0,4225.15,279630
2022-08-24 00:00:00+05:30,4246.3,4246.3,4197.0,4218.05,293437
2022-08-25 00:00:00+05:30,4239.15,4263.9,4212.0,4237.9,310575
2022-08-26 00:00:00+05:30,4273.0,4275.0,4212.15,4223.3,163737
2022-08-29 00:00:00+05:30,4170.0,4223.25,4157.15,4210.15,193210
2022-08-30 00:00:00+05:30,4214.0,4261.6,4192.65,4245.05,471981
2022-09-01 00:00:00+05:30,4216.0,4232.5,4197.05,4202.1,331340
2022-09-02 00:00:00+05:30,4223.15,4232.0,4173.95,4189.95,201656
2022-09-05 00:00:00+05:30,4195.0,4219.55,4155.0,4214.25,316343
2022-09-06 00:00:00+05:30,4230.0,4252.0,4185.0,4239.2,225875
2022-09-07 00:00:00+05:30,4215.0,4266.0,4212.3,4249.3,214795
2022-09-08 00:00:00+05:30,4296.95,4296.95,4252.7,4271.65,315509
2022-09-09 00:00:00+05:30,4272.5,4319.5,4246.05,4255.1,314126
2022-09-12 00:00:00+05:30,4260.0,4300.0,4244.7,4261.15,252549
2022-09-13 00:00:00+05:30,4264.05,4306.95,4237.0,4252.9,441873
2022-09-14 00:00:00+05:30,4165.35,4262.45,4165.35,4214.15,344708
2022-09-15 00:00:00+05:30,4235.25,4235.25,4141.35,4169.0,376273
2022-09-16 00:00:00+05:30,4185.0,4185.0,4060.8,4077.35,378704
2022-09-19 00:00:00+05:30,4070.0,4111.05,3997.0,4099.15,301288
2022-09-20 00:00:00+05:30,4112.0,4238.0,4106.1,4216.0,591569
2022-09-21 00:00:00+05:30,4219.95,4269.1,4132.85,4152.75,378945
2022-09-22 00:00:00+05:30,4110.1,4222.1,4108.4,4182.4,478383
2022-09-23 00:00:00+05:30,4163.0,4214.75,4129.5,4139.2,331988
2022-09-26 00:00:00+05:30,4119.2,4158.8,4089.3,4127.85,411058
2022-09-27 00:00:00+05:30,4148.5,4200.0,4125.3,4181.6,297089
2022-09-28 00:00:00+05:30,4178.15,4297.0,4178.15,4269.7,626648
2022-09-29 00:00:00+05:30,4291.25,4407.0,4286.0,4360.7,1088558
2022-09-30 00:00:00+05:30,4382.55,4405.0,4272.05,4335.7,632913
2022-10-03 00:00:00+05:30,4315.0,4439.0,4312.4,4419.65,695258
2022-10-04 00:00:00+05:30,4446.0,4449.9,4376.05,4413.95,308654
2022-10-06 00:00:00+05:30,4436.05,4447.95,4369.9,4397.55,246239
2022-10-07 00:00:00+05:30,4390.0,4408.55,4372.0,4376.65,267773
2022-10-10 00:00:00+05:30,4350.0,4388.0,4320.0,4380.0,243749
2022-10-11 00:00:00+05:30,4387.0,4388.0,4252.0,4282.75,297382
2022-10-12 00:00:00+05:30,4300.0,4310.0,4215.05,4241.15,294020
2022-10-13 00:00:00+05:30,4249.95,4309.0,4241.3,4254.65,302784
2022-10-14 00:00:00+05:30,4305.0,4340.0,4263.05,4310.8,248801
2022-10-17 00:00:00+05:30,4305.0,4374.0,4282.5,4335.2,210140
2022-10-18 00:00:00+05:30,4356.9,4373.65,4335.2,4356.55,144236
2022-10-19 00:00:00+05:30,4360.05,4394.05,4305.05,4316.9,172168
2022-10-20 00:00:00+05:30,4305.0,4355.0,4280.0,4349.05,257524
2022-10-21 00:00:00+05:30,4355.0,4388.95,4308.6,4330.8,200595
2022-10-24 00:00:00+05:30,4364.8,4384.0,4355.0,4377.5,31768
2022-10-25 00:00:00+05:30,4389.95,4477.5,4371.0,4442.35,623655
2022-10-27 00:00:00+05:30,4460.0,4519.0,4450.35,4491.2,441474
2022-10-28 00:00:00+05:30,4485.0,4502.75,4430.0,4459.95,353586
2022-10-31 00:00:00+05:30,4531.0,4625.0,4344.65,4433.7,1825761
2022-11-01 00:00:00+05:30,4435.25,4580.0,4435.25,4535.3,1070196
2022-11-02 00:00:00+05:30,4545.05,4645.0,4545.05,4555.65,741756
2022-11-03 00:00:00+05:30,4555.65,4600.0,4527.35,4589.9,353215
2022-11-04 00:00:00+05:30,4590.05,4600.0,4512.45,4525.1,492676
2022-11-07 00:00:00+05:30,4531.0,4547.3,4444.4,4485.45,420017
2022-11-09 00:00:00+05:30,4540.0,4565.8,4500.1,4534.9,713112
2022-11-10 00:00:00+05:30,4539.95,4616.0,4528.0,4549.45,591953
2022-11-11 00:00:00+05:30,4572.2,4579.0,4502.0,4539.45,325043
2022-11-14 00:00:00+05:30,4400.0,4483.85,4315.0,4363.65,744485
2022-11-15 00:00:00+05:30,4367.2,4442.6,4363.7,4433.7,374520
2022-11-16 00:00:00+05:30,4433.65,4544.95,4393.2,4481.0,522192
2022-11-17 00:00:00+05:30,4480.95,4488.45,4382.35,4421.3,312373
2022-11-18 00:00:00+05:30,4423.75,4434.55,4375.5,4409.05,338734
2022-11-21 00:00:00+05:30,4380.0,4393.0,4317.55,4349.85,430608
2022-11-22 00:00:00+05:30,4371.6,4402.6,4326.0,4362.5,403095
2022-11-23 00:00:00+05:30,4380.0,4420.0,4360.0,4405.65,392869
2022-11-24 00:00:00+05:30,4427.7,4439.95,4375.85,4413.85,237622
2022-11-25 00:00:00+05:30,4423.85,4434.95,4389.0,4418.1,295409
2022-11-28 00:00:00+05:30,4414.75,4447.4,4386.5,4402.0,306168
2022-11-29 00:00:00+05:30,4405.1,4478.7,4404.05,4453.35,409138
2022-11-30 00:00:00+05:30,4470.0,4517.95,4441.0,4487.15,851368
2022-12-01 00:00:00+05:30,4509.6,4531.8,4446.8,4474.35,387346
2022-12-02 00:00:00+05:30,4484.95,4524.0,4460.15,4510.4,416008
2022-12-05 00:00:00+05:30,4529.9,4532.0,4450.15,4479.4,392339
2022-12-06 00:00:00+05:30,4460.1,4474.45,4359.05,4374.2,348459
2022-12-07 00:00:00+05:30,4365.0,4383.0,4320.0,4361.5,332207
2022-12-08 00:00:00+05:30,4373.95,4379.25,4331.05,4356.2,277325
2022-12-09 00:00:00+05:30,4375.0,4414.8,4354.25,4407.1,307973
2022-12-12 00:00:00+05:30,4367.05,4462.9,4367.05,4452.25,273595
2022-12-13 00:00:00+05:30,4450.2,4474.65,4440.5,4458.15,217509
2022-12-14 00:00:00+05:30,4475.0,4513.5,4451.35,4504.55,278401
2022-12-15 00:00:00+05:30,4486.15,4527.6,4461.0,4468.95,241811
2022-12-16 00:00:00+05:30,4434.5,4458.85,4261.25,4309.1,3356609
2022-12-19 00:00:00+05:30,4344.95,4408.65,4315.05,4396.05,332351
2022-12-20 00:00:00+05:30,4380.0,4390.0,4308.1,4369.75,242821
2022-12-21 00:00:00+05:30,4379.95,4435.0,4353.4,4407.55,347923
2022-12-22 00:00:00+05:30,4430.0,4456.0,4315.1,4349.25,347470
2022-12-23 00:00:00+05:30,4325.05,4418.0,4291.25,4310.45,499756
2022-12-26 00:00:00+05:30,4332.05,4347.0,4230.05,4248.6,318608
2022-12-27 00:00:00+05:30,4269.8,4269.8,4201.0,4250.85,273249
2022-12-28 00:00:00+05:30,4250.85,4266.65,4215.95,4252.75,217601
2022-12-29 00:00:00+05:30,4275.0,4354.65,4223.05,4260.6,812932
2022-12-30 00:00:00+05:30,4280.0,4285.1,4225.0,4237.55,176579
2023-01-02 00:00:00+05:30,4258.75,4267.55,4209.0,4235.05,132726
2023-01-03 00:00:00+05:30,4238.8,4258.1,4216.1,4238.35,162179
2023-01-04 00:00:00+05:30,4235.0,4260.0,4221.3,4253.5,166567
2023-01-05 00:00:00+05:30,4265.0,4303.85,4241.5,4297.5,198985
2023-01-06 00:00:00+05:30,4299.5,4319.3,4259.1,4271.75,126136
2023-01-09 00:00:00+05:30,4293.15,4339.95,4275.15,4334.0,166039
2023-01-10 00:00:00+05:30,4320.0,4348.3,4283.95,4288.7,234153
2023-01-11 00:00:00+05:30,4304.95,4320.0,4244.4,4261.9,254653
2023-01-12 00:00:00+05:30,4274.95,4322.0,4242.1,4310.6,256065
2023-01-13 00:00:00+05:30,4324.0,4341.7,4290.0,4320.4,246926
2023-01-16 00:00:00+05:30,4339.7,4352.75,4290.05,4326.05,89311
2023-01-17 00:00:00+05:30,4338.95,4359.8,4305.6,4351.75,155625
2023-01-18 00:00:00+05:30,4351.75,4394.95,4342.0,4364.35,263693
2023-01-19 00:00:00+05:30,4364.85,4383.15,4316.55,4332.2,248491
2023-01-20 00:00:00+05:30,4331.95,4381.05,4280.0,4350.6,236535
2023-01-23 00:00:00+05:30,4359.95,4365.45,4319.35,4337.85,154053
2023-01-24 00:00:00+05:30,4341.0,4354.8,4237.0,4252.75,264054
2023-01-25 00:00:00+05:30,4260.0,4268.9,4175.1,4200.95,294042
2023-01-27 00:00:00+05:30,4280.0,4380.9,4253.35,4314.0,956288
2023-01-30 00:00:00+05:30,4319.95,4339.45,4284.95,4328.8,374737
2023-01-31 00:00:00+05:30,4345.0,4376.7,4293.3,4324.15,631941
2023-02-01 00:00:00+05:30,4341.0,4380.0,4310.25,4351.5,405454
2023-02-02 00:00:00+05:30,4313.0,4379.05,4291.55,4370.1,389355
2023-02-03 00:00:00+05:30,4375.0,4429.9,4318.2,4358.35,374979
2023-02-06 00:00:00+05:30,4380.15,4380.15,4285.0,4349.55,303221
2023-02-07 00:00:00+05:30,4380.65,4468.25,4360.25,4440.25,597481
2023-02-08 00:00:00+05:30,4450.0,4496.6,4432.65,4487.8,239371
2023-02-09 00:00:00+05:30,4444.0,4529.55,4433.6,4487.5,410962
2023-02-10 00:00:00+05:30,4493.95,4505.0,4432.55,4499.6,137022
2023-02-13 00:00:00+05:30,4508.1,4557.4,4500.1,4524.7,374555
2023-02-14 00:00:00+05:30,4545.0,4564.0,4500.65,4538.4,240427
2023-02-15 00:00:00+05:30,4548.0,4563.2,4504.2,4519.85,256737
2023-02-16 00:00:00+05:30,4542.45,4549.85,4509.45,4519.3,270466
2023-02-17 00:00:00+05:30,4501.2,4535.0,4463.5,4510.35,211207
2023-02-20 00:00:00+05:30,4520.0,4538.55,4468.45,4474.8,152349
2023-02-21 00:00:00+05:30,4504.3,4504.3,4458.8,4486.15,158326
2023-02-22 00:00:00+05:30,4486.9,4520.2,4469.4,4476.7,176461
2023-02-23 00:00:00+05:30,4476.1,4515.0,4441.0,4449.6,237568
2023-02-24 00:00:00+05:30,4464.9,4510.0,4441.8,4491.1,352966
2023-02-27 00:00:00+05:30,4491.1,4491.1,4355.0,4421.0,274114
2023-02-28 00:00:00+05:30,4439.0,4439.0,4300.0,4316.6,539975
2023-03-01 00:00:00+05:30,4316.45,4357.15,4297.0,4344.2,199103
2023-03-02 00:00:00+05:30,4358.0,4401.45,4320.0,4390.6,282652
2023-03-03 00:00:00+05:30,4412.6,4446.95,4360.5,4437.95,274236
2023-03-06 00:00:00+05:30,4437.0,4458.8,4416.05,4439.2,175584
2023-03-08 00:00:00+05:30,4433.0,4444.0,4401.25,4426.25,234741
2023-03-09 00:00:00+05:30,4415.65,4438.35,4371.8,4380.95,204425
2023-03-10 00:00:00+05:30,4372.95,4413.05,4350.0,4395.55,337202
2023-03-13 00:00:00+05:30,4375.0,4415.95,4345.5,4370.4,162542
2023-03-14 00:00:00+05:30,4394.0,4420.9,4309.0,4349.55,428396
2023-03-15 00:00:00+05:30,4356.95,4425.0,4340.8,4394.5,343422
2023-03-16 00:00:00+05:30,4411.0,4430.0,4370.35,4383.75,276928
2023-03-17 00:00:00+05:30,4405.7,4463.15,4383.75,4436.15,618598
2023-03-20 00:00:00+05:30,4431.0,4494.0,4422.5,4439.45,789989
2023-03-21 00:00:00+05:30,4441.95,4480.0,4409.2,4419.35,396928
2023-03-22 00:00:00+05:30,4429.35,4480.0,4415.85,4474.95,319777
2023-03-23 00:00:00+05:30,4479.0,4499.5,4430.55,4446.95,483674
2023-03-24 00:00:00+05:30,4449.95,4498.0,4449.95,4464.15,225394
2023-03-27 00:00:00+05:30,4490.0,4528.65,4465.05,4485.65,351914
2023-03-28 00:00:00+05:30,4498.95,4547.1,4480.0,4526.8,366938
2023-03-29 00:00:00+05:30,4549.45,4575.0,4522.15,4567.8,416707
2023-03-31 00:00:00+05:30,4583.0,4656.5,4567.85,4622.75,456497
2023-04-03 00:00:00+05:30,4648.95,4682.0,4598.1,4656.5,300135
2023-04-05 00:00:00+05:30,4650.0,4695.0,4641.3,4682.8,364712
2023-04-06 00:00:00+05:30,4693.95,4711.2,4675.95,4699.4,292069
2023-04-10 00:00:00+05:30,4732.0,4772.2,4688.0,4759.65,184154
2023-04-11 00:00:00+05:30,4773.0,4805.9,4708.0,4763.35,461850
2023-04-12 00:00:00+05:30,4763.35,4919.6,4726.2,4881.0,680639
2023-04-13 00:00:00+05:30,4888.0,4888.0,4831.2,4852.9,233867
2023-04-17 00:00:00+05:30,4876.95,4922.95,4819.75,4852.3,341135
2023-04-18 00:00:00+05:30,4861.4,4918.0,4845.5,4912.4,359410
2023-04-19 00:00:00+05:30,4887.4,4940.0,4880.55,4909.35,384187
2023-04-20 00:00:00+05:30,4916.0,4916.0,4822.25,4858.2,635170
2023-04-21 00:00:00+05:30,4858.1,4879.0,4823.15,4868.75,331439
2023-04-24 00:00:00+05:30,4854.0,4854.0,4752.1,4806.1,438166
2023-04-25 00:00:00+05:30,4803.55,4841.15,4757.75,4833.3,327997
2023-04-26 00:00:00+05:30,4810.0,4874.25,4810.0,4845.1,204153
2023-04-27 00:00:00+05:30,4845.0,4939.0,4818.1,4918.55,219656
2023-04-28 00:00:00+05:30,4918.55,4935.0,4877.1,4929.85,247044
2023-05-02 00:00:00+05:30,4903.4,4958.95,4903.4,4950.4,241978
2023-05-03 00:00:00+05:30,4949.9,4960.0,4915.0,4952.25,176775
2023-05-04 00:00:00+05:30,4952.25,4975.0,4920.35,4968.0,201327
2023-05-05 00:00:00+05:30,4974.95,4989.0,4925.55,4942.5,92309
2023-05-08 00:00:00+05:30,4945.0,4966.7,4846.65,4907.1,238183
2023-05-09 00:00:00+05:30,4918.05,4939.9,4890.05,4933.25,309059
2023-05-10 00:00:00+05:30,4964.85,4964.85,4839.9,4867.3,454301
2023-05-11 00:00:00+05:30,4675.0,4700.0,4524.05,4532.0,2783359
2023-05-12 00:00:00+05:30,4544.95,4544.95,4445.0,4466.1,1048404
2023-05-15 00:00:00+05:30,4470.15,4532.1,4446.5,4518.55,317753
2023-05-16 00:00:00+05:30,4523.0,4547.9,4504.55,4515.05,286047
2023-05-17 00:00:00+05:30,4519.8,4545.05,4451.1,4481.5,349961
2023-05-18 00:00:00+05:30,4492.0,4502.2,4404.9,4423.1,425447
2023-05-19 00:00:00+05:30,4427.95,4440.0,4384.05,4391.95,326081
2023-05-22 00:00:00+05:30,4409.0,4469.85,4384.25,4457.65,244976
2023-05-23 00:00:00+05:30,4458.1,4499.65,4446.05,4460.55,323295
2023-05-24 00:00:00+05:30,4465.0,4524.0,4459.9,4519.25,336733
2023-05-25 00:00:00+05:30,4533.9,4533.9,4482.4,4503.95,206764
2023-05-26 00:00:00+05:30,4505.05,4539.0,4499.95,4530.95,150587
2023-05-29 00:00:00+05:30,4547.9,4569.0,4520.0,4556.25,185628
2023-05-30 00:00:00+05:30,4556.25,4556.25,4498.85,4518.9,273989
2023-05-31 00:00:00+05:30,4510.0,4529.65,4480.95,4501.05,1262701
2023-06-01 00:00:00+05:30,4509.85,4559.95,4501.05,4552.05,305791
2023-06-02 00:00:00+05:30,4568.95,4620.0,4565.05,4610.45,501913
2023-06-05 00:00:00+05:30,4631.0,4652.0,4596.7,4603.55,226428
2023-06-06 00:00:00+05:30,4610.0,4640.0,4605.0,4636.65,232331
2023-06-07 00:00:00+05:30,4650.0,4678.0,4645.1,4673.75,227905
2023-06-08 00:00:00+05:30,4675.0,4693.0,4637.0,4649.4,240698
2023-06-09 00:00:00+05:30,4681.05,4705.0,4645.6,4666.8,216940
2023-06-12 00:00:00+05:30,4695.0,4695.0,4654.45,4675.65,143574
2023-06-13 00:00:00+05:30,4700.0,4728.8,4658.05,4702.0,258981
2023-06-14 00:00:00+05:30,4707.8,4729.55,4685.0,4699.0,180251
2023-06-15 00:00:00+05:30,4696.6,4855.0,4696.0,4803.45,726149
2023-06-16 00:00:00+05:30,4844.85,4940.0,4825.15,4915.05,762903
2023-06-19 00:00:00+05:30,4951.0,5024.0,4862.05,4879.0,708151
2023-06-20 00:00:00+05:30,4879.0,4926.75,4867.05,4901.2,214151
2023-06-21 00:00:00+05:30,4921.95,4950.0,4893.7,4910.4,224710
2023-06-22 00:00:00+05:30,4911.55,4926.95,4890.0,4899.45,248570
2023-06-23 00:00:00+05:30,4901.0,5015.0,4901.0,4993.9,558228
2023-06-26 00:00:00+05:30,4989.9,5074.0,4952.0,5041.6,721425
2023-06-27 00:00:00+05:30,5041.6,5086.55,5016.0,5025.6,666063
2023-06-28 00:00:00+05:30,5025.55,5119.4,5004.35,5107.85,885268
2023-06-30 00:00:00+05:30,5116.0,5174.95,5110.1,5159.6,486141
2023-07-03 00:00:00+05:30,5159.6,5179.0,5090.3,5098.3,234827
2023-07-04 00:00:00+05:30,5114.9,5204.75,5085.05,5188.4,372667
2023-07-05 00:00:00+05:30,5185.0,5201.8,5137.0,5178.35,282054
2023-07-06 00:00:00+05:30,5178.45,5258.5,5170.0,5231.8,506874
2023-07-07 00:00:00+05:30,5230.0,5273.15,5110.0,5182.5,554344
2023-07-10 00:00:00+05:30,5194.95,5215.0,5145.0,5154.95,200725
2023-07-11 00:00:00+05:30,5144.0,5215.0,5113.55,5165.85,211361
2023-07-12 00:00:00+05:30,5150.0,5198.95,5130.0,5189.0,240718
2023-07-13 00:00:00+05:30,5190.0,5203.15,5134.9,5142.45,406983
2023-07-14 00:00:00+05:30,5155.0,5164.9,5076.25,5092.05,388409
2023-07-17 00:00:00+05:30,5099.65,5245.0,5093.0,5229.75,395354
2023-07-18 00:00:00+05:30,5203.5,5215.7,5146.55,5191.0,257391
2023-07-19 00:00:00+05:30,5184.0,5270.0,5161.6,5221.35,392317
2023-07-20 00:00:00+05:30,5249.0,5394.7,5240.0,5339.3,1203206
2023-07-21 00:00:00+05:30,5323.3,5339.75,5277.6,5288.2,230074
2023-07-24 00:00:00+05:30,5278.25,5436.85,5278.25,5391.7,423905
2023-07-25 00:00:00+05:30,5420.0,5479.95,5391.85,5425.4,432431
2023-07-26 00:00:00+05:30,5440.0,5490.0,5401.05,5475.65,340212
2023-07-27 00:00:00+05:30,5530.0,5614.0,5420.05,5507.0,1507811
2023-07-28 00:00:00+05:30,5512.0,5618.0,5512.0,5583.0,636108
2023-07-31 00:00:00+05:30,5584.55,5660.4,5570.0,5640.45,319898
2023-08-01 00:00:00+05:30,5639.85,5709.35,5607.1,5667.05,424547
2023-08-02 00:00:00+05:30,5667.1,5695.85,5634.45,5660.45,358359
2023-08-03 00:00:00+05:30,5645.0,5734.0,5621.5,5659.5,514104
2023-08-04 00:00:00+05:30,5659.6,5711.0,5640.0,5649.55,345304
2023-08-07 00:00:00+05:30,5660.0,5688.0,5618.9,5630.7,499966
2023-08-08 00:00:00+05:30,5652.0,5738.95,5645.0,5657.95,597402
2023-08-09 00:00:00+05:30,5671.1,5883.75,5671.1,5871.0,2013403
2023-08-10 00:00:00+05:30,5880.1,5916.65,5806.0,5851.15,552662
2023-08-11 00:00:00+05:30,5854.0,5885.05,5808.15,5823.0,451392
2023-08-14 00:00:00+05:30,5829.95,5879.0,5800.0,5823.35,433519
2023-08-16 00:00:00+05:30,5830.0,5889.5,5775.0,5857.85,861653
2023-08-17 00:00:00+05:30,5871.35,5907.05,5855.9,5880.65,427614
2023-08-18 00:00:00+05:30,5899.5,5980.0,5840.6,5874.45,856329
2023-08-21 00:00:00+05:30,5870.25,5925.0,5853.95,5910.85,266928
2023-08-22 00:00:00+05:30,5919.0,5945.0,5872.8,5925.55,337645
2023-08-23 00:00:00+05:30,5920.0,5974.95,5912.0,5953.35,628526
2023-08-24 00:00:00+05:30,5980.0,5989.7,5891.2,5907.15,824946
2023-08-25 00:00:00+05:30,5890.0,5890.0,5770.55,5779.25,942648
2023-08-28 00:00:00+05:30,5780.0,5829.0,5727.2,5775.9,470154
2023-08-29 00:00:00+05:30,5770.0,5786.5,5715.0,5723.8,651617
2023-08-30 00:00:00+05:30,5737.8,5756.05,5640.0,5649.75,710363
2023-08-31 00:00:00+05:30,5649.75,5695.0,5590.0,5607.85,635775
2023-09-01 00:00:00+05:30,5630.0,5634.25,5550.1,5578.55,221056
2023-09-04 00:00:00+05:30,5585.0,5666.7,5578.55,5659.45,294604
2023-09-05 00:00:00+05:30,5640.0,5640.0,5560.55,5578.9,393694
2023-09-06 00:00:00+05:30,5579.8,5634.95,5559.25,5583.3,451329
2023-09-07 00:00:00+05:30,5582.95,5654.5,5581.25,5615.15,526843
2023-09-08 00:00:00+05:30,5631.0,5633.65,5570.0,5583.8,184790
2023-09-11 00:00:00+05:30,5595.0,5664.0,5585.05,5613.8,262786
2023-09-12 00:00:00+05:30,5639.95,5717.0,5626.0,5673.8,516243
2023-09-13 00:00:00+05:30,5710.0,5759.5,5671.3,5738.9,314323
2023-09-14 00:00:00+05:30,5770.0,5776.3,5704.55,5744.65,227946
2023-09-15 00:00:00+05:30,5776.6,5842.85,5733.1,5819.5,413821
2023-09-18 00:00:00+05:30,5821.0,5828.8,5721.9,5728.0,251348
2023-09-20 00:00:00+05:30,5721.85,5721.85,5602.0,5615.05,453281
2023-09-21 00:00:00+05:30,5615.5,5697.0,5612.85,5668.5,585343
2023-09-22 00:00:00+05:30,5668.5,5693.9,5502.0,5517.05,489557
2023-09-25 00:00:00+05:30,5529.85,5539.9,5428.0,5438.75,243409
2023-09-26 00:00:00+05:30,5459.0,5526.95,5449.0,5467.75,275983
2023-09-27 00:00:00+05:30,5514.0,5605.0,5480.05,5496.45,488778
2023-09-28 00:00:00+05:30,5507.45,5507.45,5411.0,5429.1,386311
2023-09-29 00:00:00+05:30,5469.0,5630.0,5453.25,5587.0,620391
2023-10-03 00:00:00+05:30,5586.9,5586.9,5450.0,5461.7,413048
2023-10-04 00:00:00+05:30,5465.0,5499.0,5401.5,5417.8,421906
2023-10-05 00:00:00+05:30,5460.0,5475.0,5400.0,5407.25,411706
2023-10-06 00:00:00+05:30,5435.0,5487.2,5409.2,5424.9,314598
2023-10-09 00:00:00+05:30,5410.05,5527.35,5400.15,5494.85,473622
2023-10-10 00:00:00+05:30,5484.0,5487.0,5428.0,5478.55,303926
2023-10-11 00:00:00+05:30,5510.0,5588.0,5510.0,5567.6,392248
2023-10-12 00:00:00+05:30,5567.6,5584.05,5515.0,5530.2,339049
2023-10-13 00:00:00+05:30,5427.2,5524.1,5421.6,5460.2,326651
2023-10-16 00:00:00+05:30,5489.0,5507.0,5460.0,5493.1,171844
2023-10-17 00:00:00+05:30,5487.0,5573.0,5485.05,5544.1,325352
2023-10-18 00:00:00+05:30,5544.5,5694.75,5541.8,5677.45,602971
2023-10-19 00:00:00+05:30,5674.75,5674.75,5610.5,5630.9,505169
2023-10-20 00:00:00+05:30,5620.05,5620.05,5551.0,5569.3,228275
2023-10-23 00:00:00+05:30,5525.5,5666.95,5525.5,5551.95,361957
