date,open,high,low,close,volume
2023-10-13 00:00:00+05:30,7999.55,8082.9,7956.05,8051.65,662282
2023-10-16 00:00:00+05:30,8044.3,8069.0,7982.65,8036.0,438246
2023-10-17 00:00:00+05:30,8080.0,8159.0,8057.55,8093.0,838283
2023-10-18 00:00:00+05:30,8050.0,8084.6,7850.0,7866.55,1544642
2023-10-19 00:00:00+05:30,7843.3,7923.0,7731.0,7841.55,1061453
2023-10-20 00:00:00+05:30,7810.0,7832.35,7722.5,7769.2,771153
2023-10-23 00:00:00+05:30,7800.0,7884.9,7761.35,7798.9,882230
2023-10-25 00:00:00+05:30,7798.9,7856.95,7676.0,7694.45,708774
2023-10-26 00:00:00+05:30,7625.1,7656.0,7401.2,7421.8,1324630
2023-10-27 00:00:00+05:30,7509.95,7549.0,7416.6,7507.2,911944
2023-10-30 00:00:00+05:30,7505.8,7526.85,7352.5,7503.05,799276
2023-10-31 00:00:00+05:30,7569.8,7579.7,7460.5,7492.65,749410
2023-11-01 00:00:00+05:30,7520.0,7549.0,7457.65,7471.9,462778
2023-11-02 00:00:00+05:30,7530.0,7615.0,7411.2,7449.1,855030
2023-11-03 00:00:00+05:30,7528.0,7537.95,7372.45,7411.5,1138755
2023-11-06 00:00:00+05:30,7456.0,7571.95,7442.6,7562.05,634043
2023-11-07 00:00:00+05:30,7640.0,7640.0,7446.0,7495.6,1563007
2023-11-08 00:00:00+05:30,7527.0,7536.0,7406.65,7459.95,916717
2023-11-09 00:00:00+05:30,7485.0,7485.0,7366.7,7386.7,771791
2023-11-10 00:00:00+05:30,7370.0,7454.0,7346.45,7444.8,496261
2023-11-12 00:00:00+05:30,7470.05,7498.0,7447.05,7456.9,79745
2023-11-13 00:00:00+05:30,7447.8,7450.0,7319.0,7360.85,732240
2023-11-15 00:00:00+05:30,7439.4,7476.2,7119.15,7224.3,1923440
2023-11-16 00:00:00+05:30,6944.55,7299.0,6931.25,7285.0,2947486
