date,open,high,low,close,volume
2021-06-02 00:00:00+05:30,6601.35,6670.0,6552.35,6594.2,567704
2021-06-03 00:00:00+05:30,6630.0,6655.0,6575.0,6641.7,349479
2021-06-04 00:00:00+05:30,6630.0,6685.0,6615.65,6664.3,205504
2021-06-07 00:00:00+05:30,6689.95,6907.95,6663.0,6849.65,617042
2021-06-08 00:00:00+05:30,6895.0,6895.0,6725.0,6794.4,218632
2021-06-09 00:00:00+05:30,6775.0,6787.6,6682.0,6724.75,345102
2021-06-10 00:00:00+05:30,6748.0,6763.8,6681.0,6709.65,198704
2021-06-11 00:00:00+05:30,6725.1,6754.95,6650.0,6662.85,193014
2021-06-14 00:00:00+05:30,6655.0,6685.9,6580.0,6678.5,160001
2021-06-15 00:00:00+05:30,6678.5,6746.05,6660.35,6668.3,193128
2021-06-16 00:00:00+05:30,6670.55,6694.1,6565.0,6587.4,224100
2021-06-17 00:00:00+05:30,6555.0,6750.0,6550.05,6704.85,637296
2021-06-18 00:00:00+05:30,6710.0,6727.95,6583.35,6693.9,367329
2021-06-21 00:00:00+05:30,6631.0,6790.0,6522.2,6775.5,361652
2021-06-22 00:00:00+05:30,6790.0,6940.0,6751.45,6858.95,542280
2021-06-23 00:00:00+05:30,6874.7,6953.7,6782.0,6903.35,438444
2021-06-24 00:00:00+05:30,6900.0,6978.5,6889.05,6961.95,278305
2021-06-25 00:00:00+05:30,7000.0,7000.0,6890.0,6923.0,183496
2021-06-28 00:00:00+05:30,6950.0,6979.95,6858.75,6869.45,127275
2021-06-29 00:00:00+05:30,6875.0,6880.0,6799.5,6824.7,235008
2021-06-30 00:00:00+05:30,6801.0,6866.05,6750.0,6776.0,283145
2021-07-01 00:00:00+05:30,6777.3,6799.5,6690.0,6707.25,274106
2021-07-02 00:00:00+05:30,6747.85,6747.85,6685.0,6719.9,256489
2021-07-05 00:00:00+05:30,6720.0,6790.0,6694.5,6719.85,134014
2021-07-06 00:00:00+05:30,6727.6,6999.0,6727.5,6933.05,681761
2021-07-07 00:00:00+05:30,6936.5,6962.0,6811.05,6925.1,382398
2021-07-08 00:00:00+05:30,6918.0,6994.9,6843.0,6901.9,365610
2021-07-09 00:00:00+05:30,6890.0,6920.65,6835.0,6899.55,170542
2021-07-12 00:00:00+05:30,6905.1,7114.95,6905.1,7093.75,610763
2021-07-13 00:00:00+05:30,7110.0,7160.0,7080.95,7128.85,372867
2021-07-14 00:00:00+05:30,7110.3,7238.95,7065.0,7118.05,379753
2021-07-15 00:00:00+05:30,7134.35,7220.0,7101.75,7189.65,292170
2021-07-16 00:00:00+05:30,7207.0,7360.0,7182.65,7334.55,436381
2021-07-19 00:00:00+05:30,7304.8,7385.0,7245.0,7312.35,365109
2021-07-20 00:00:00+05:30,7334.3,7544.0,7330.0,7424.7,953888
2021-07-22 00:00:00+05:30,7514.0,7546.5,7290.0,7459.0,1163215
2021-07-23 00:00:00+05:30,7599.8,7638.95,7470.0,7490.3,813619
2021-07-26 00:00:00+05:30,7515.0,7640.0,7419.75,7616.7,369346
2021-07-27 00:00:00+05:30,7625.0,7675.0,7559.0,7596.25,297511
2021-07-28 00:00:00+05:30,7639.95,7685.0,7510.0,7654.65,289531
2021-07-29 00:00:00+05:30,7670.0,7718.9,7636.0,7700.45,227836
2021-07-30 00:00:00+05:30,7719.8,7730.0,7592.0,7619.2,245105
2021-08-02 00:00:00+05:30,7622.05,7718.8,7621.3,7642.05,202451
2021-08-03 00:00:00+05:30,7649.0,7867.25,7608.4,7843.25,385216
2021-08-04 00:00:00+05:30,7911.0,7911.0,7733.8,7750.0,258018
2021-08-05 00:00:00+05:30,7750.0,7829.85,7645.0,7659.0,173662
2021-08-06 00:00:00+05:30,7690.0,7719.9,7506.15,7527.65,250068
2021-08-09 00:00:00+05:30,7598.0,7616.7,7474.0,7495.65,236944
2021-08-10 00:00:00+05:30,7505.0,7545.2,7426.0,7474.15,164588
2021-08-11 00:00:00+05:30,7465.0,7548.0,7366.7,7452.45,129339
2021-08-12 00:00:00+05:30,7457.0,7580.0,7432.85,7468.7,206051
2021-08-13 00:00:00+05:30,7513.4,7529.45,7432.0,7460.7,207505
2021-08-16 00:00:00+05:30,7460.7,7475.95,7332.05,7346.65,191968
2021-08-17 00:00:00+05:30,7377.0,7427.2,7298.05,7409.05,203995
2021-08-18 00:00:00+05:30,7425.0,7725.0,7406.0,7601.45,724989
2021-08-20 00:00:00+05:30,7596.6,7624.9,7435.55,7493.35,358744
2021-08-23 00:00:00+05:30,7562.35,7562.35,7288.0,7351.0,310220
2021-08-24 00:00:00+05:30,7420.0,7474.7,7370.7,7455.35,174447
2021-08-25 00:00:00+05:30,7465.0,7487.95,7370.0,7382.35,146150
2021-08-26 00:00:00+05:30,7365.0,7418.9,7301.0,7307.1,183243
2021-08-27 00:00:00+05:30,7330.6,7594.8,7318.2,7565.6,497367
2021-08-30 00:00:00+05:30,7571.0,7743.6,7571.0,7703.8,319952
2021-08-31 00:00:00+05:30,7734.0,7860.0,7666.65,7832.45,475968
2021-09-01 00:00:00+05:30,7832.0,7930.0,7691.5,7766.95,352822
2021-09-02 00:00:00+05:30,7804.8,7993.95,7761.05,7952.75,393057
2021-09-03 00:00:00+05:30,7995.0,8029.5,7872.0,7929.85,198454
2021-09-06 00:00:00+05:30,7969.8,8045.65,7929.9,7952.6,212634
2021-09-07 00:00:00+05:30,7952.6,8060.0,7911.5,8026.25,240683
2021-09-08 00:00:00+05:30,8029.0,8073.3,7945.25,7992.9,198064
2021-09-09 00:00:00+05:30,7936.0,7983.0,7900.0,7939.65,159693
2021-09-13 00:00:00+05:30,7965.0,7965.0,7905.0,7944.45,187063
2021-09-14 00:00:00+05:30,7970.0,7973.05,7850.0,7856.45,168408
2021-09-15 00:00:00+05:30,7889.0,7929.0,7790.0,7820.85,235010
2021-09-16 00:00:00+05:30,7858.7,7869.65,7730.0,7765.45,216078
2021-09-17 00:00:00+05:30,7810.0,7837.65,7660.75,7711.85,503207
2021-09-20 00:00:00+05:30,7684.0,7730.15,7545.65,7576.0,291081
2021-09-21 00:00:00+05:30,7535.0,7688.0,7514.5,7592.7,214916
2021-09-22 00:00:00+05:30,7599.9,7670.0,7576.9,7625.6,206063
2021-09-23 00:00:00+05:30,7642.15,7697.2,7580.0,7619.7,201988
2021-09-24 00:00:00+05:30,7633.0,7642.6,7500.0,7521.5,341258
2021-09-27 00:00:00+05:30,7543.6,7670.85,7526.05,7622.9,261520
2021-09-28 00:00:00+05:30,7629.9,7788.0,7550.0,7588.3,403030
2021-09-29 00:00:00+05:30,7550.0,7661.35,7440.0,7464.55,490626
2021-09-30 00:00:00+05:30,7490.0,7498.9,7371.0,7396.1,422904
2021-10-01 00:00:00+05:30,7396.1,7502.0,7356.2,7483.55,366658
2021-10-04 00:00:00+05:30,7496.0,7609.9,7495.0,7515.6,339796
2021-10-05 00:00:00+05:30,7500.0,7564.85,7450.1,7464.0,229310
2021-10-06 00:00:00+05:30,7498.85,7539.0,7346.0,7363.0,279814
2021-10-07 00:00:00+05:30,7422.0,7457.95,7311.95,7354.6,583113
2021-10-08 00:00:00+05:30,7376.0,7405.2,7328.0,7335.75,234324
2021-10-11 00:00:00+05:30,7400.0,7408.95,7309.7,7330.25,346054
2021-10-12 00:00:00+05:30,7314.0,7358.0,7193.0,7250.15,407411
2021-10-13 00:00:00+05:30,7263.0,7389.9,7260.0,7350.4,347921
2021-10-14 00:00:00+05:30,7440.0,7457.95,7340.0,7395.5,599817
2021-10-18 00:00:00+05:30,7530.0,7644.0,7301.4,7399.3,1413642
2021-10-19 00:00:00+05:30,7489.0,7489.0,7153.0,7170.1,868388
2021-10-20 00:00:00+05:30,7100.0,7309.8,7092.25,7129.6,703897
2021-10-21 00:00:00+05:30,7200.85,7205.4,7085.0,7129.0,318247
2021-10-22 00:00:00+05:30,7158.75,7233.0,7100.0,7149.6,330818
2021-10-25 00:00:00+05:30,7149.6,7174.95,7007.0,7149.8,245401
2021-10-26 00:00:00+05:30,7150.15,7295.0,7150.0,7269.1,372893
2021-10-27 00:00:00+05:30,7271.0,7372.0,7234.0,7354.2,364657
2021-10-28 00:00:00+05:30,7376.0,7500.0,7354.0,7446.65,556897
2021-10-29 00:00:00+05:30,7465.0,7690.0,7343.0,7636.05,659277
2021-11-01 00:00:00+05:30,7670.0,7811.0,7647.65,7775.1,469658
2021-11-02 00:00:00+05:30,7787.0,7815.8,7688.4,7713.35,177655
2021-11-03 00:00:00+05:30,7759.9,7902.25,7730.05,7887.85,388455
2021-11-04 00:00:00+05:30,7897.0,7932.9,7861.7,7880.8,32611
2021-11-08 00:00:00+05:30,7940.0,8269.0,7845.0,8214.05,825196
2021-11-09 00:00:00+05:30,8200.0,8255.05,8143.0,8166.0,253056
2021-11-10 00:00:00+05:30,8145.0,8187.85,8050.0,8106.8,209152
2021-11-11 00:00:00+05:30,8100.0,8141.85,8005.0,8050.65,125814
2021-11-12 00:00:00+05:30,8085.0,8113.8,8005.0,8080.75,180509
2021-11-15 00:00:00+05:30,8080.0,8172.55,8031.0,8050.8,119066
2021-11-16 00:00:00+05:30,8120.0,8139.0,7856.3,7882.4,277983
2021-11-17 00:00:00+05:30,7845.0,7948.95,7801.0,7857.7,183623
2021-11-18 00:00:00+05:30,7899.0,7930.0,7715.05,7767.7,196805
2021-11-22 00:00:00+05:30,7799.0,7808.6,7550.6,7653.8,383629
2021-11-23 00:00:00+05:30,7620.0,7714.7,7540.7,7657.95,475377
2021-11-24 00:00:00+05:30,7730.0,7768.05,7550.0,7577.3,292766
2021-11-25 00:00:00+05:30,7560.3,7634.45,7517.55,7608.8,173989
2021-11-26 00:00:00+05:30,7550.0,7599.0,7370.1,7394.75,265808
2021-11-29 00:00:00+05:30,7354.5,7434.95,7201.4,7388.25,382413
2021-11-30 00:00:00+05:30,7387.3,7519.0,7347.55,7433.75,547664
2021-12-01 00:00:00+05:30,7612.0,7678.75,7291.0,7322.6,509749
2021-12-02 00:00:00+05:30,7360.0,7389.0,7262.0,7323.2,239691
2021-12-03 00:00:00+05:30,7378.45,7455.0,7296.15,7332.45,401430
2021-12-06 00:00:00+05:30,7344.85,7389.6,7201.0,7214.6,173852
2021-12-07 00:00:00+05:30,7285.0,7336.95,7235.0,7299.4,162646
2021-12-08 00:00:00+05:30,7329.0,7458.75,7300.0,7423.95,209590
2021-12-09 00:00:00+05:30,7476.8,7515.2,7390.0,7433.85,198582
2021-12-10 00:00:00+05:30,7450.0,7451.85,7390.3,7440.45,144726
2021-12-13 00:00:00+05:30,7514.0,7539.9,7392.1,7414.45,220084
2021-12-14 00:00:00+05:30,7409.0,7458.9,7337.1,7386.4,210516
2021-12-15 00:00:00+05:30,7416.0,7416.0,7330.0,7371.35,113049
2021-12-16 00:00:00+05:30,7414.8,7440.0,7371.8,7413.75,140591
2021-12-17 00:00:00+05:30,7410.8,7410.8,7302.0,7337.35,279606
2021-12-20 00:00:00+05:30,7270.0,7270.0,7035.2,7160.85,285814
2021-12-21 00:00:00+05:30,7238.0,7375.0,7180.1,7327.35,241099
2021-12-22 00:00:00+05:30,7320.0,7425.0,7312.45,7377.25,158971
2021-12-23 00:00:00+05:30,7434.8,7434.8,7299.95,7340.6,210152
2021-12-24 00:00:00+05:30,7362.0,7450.0,7201.9,7224.8,270337
2021-12-27 00:00:00+05:30,7219.0,7295.0,7172.3,7245.05,142927
2021-12-28 00:00:00+05:30,7275.0,7417.0,7275.0,7406.1,185895
2021-12-29 00:00:00+05:30,7385.0,7460.0,7373.7,7420.95,219901
2021-12-30 00:00:00+05:30,7420.95,7494.9,7380.1,7397.2,243710
2021-12-31 00:00:00+05:30,7450.0,7659.5,7421.45,7591.05,258372
2022-01-03 00:00:00+05:30,7600.0,7750.0,7570.05,7723.9,250533
2022-01-04 00:00:00+05:30,7749.0,7772.85,7611.7,7650.35,315188
2022-01-05 00:00:00+05:30,7650.5,7769.0,7595.0,7659.55,400874
2022-01-06 00:00:00+05:30,7639.55,7699.95,7425.05,7458.55,403448
2022-01-07 00:00:00+05:30,7465.1,7580.0,7439.05,7557.95,543512
2022-01-10 00:00:00+05:30,7590.0,7617.6,7522.3,7585.15,213126
2022-01-11 00:00:00+05:30,7609.7,7679.4,7561.2,7606.3,234296
2022-01-12 00:00:00+05:30,7663.8,7729.0,7609.9,7658.7,297378
2022-01-13 00:00:00+05:30,7681.0,7719.6,7553.85,7606.8,274893
2022-01-14 00:00:00+05:30,7634.0,7700.0,7566.9,7660.55,250253
2022-01-17 00:00:00+05:30,7635.0,7946.0,7500.1,7870.1,1216949
2022-01-18 00:00:00+05:30,7807.0,7894.0,7520.0,7555.9,565178
2022-01-19 00:00:00+05:30,7599.9,7599.9,7353.0,7434.4,439305
2022-01-20 00:00:00+05:30,7470.0,7559.55,7395.0,7465.5,249483
2022-01-21 00:00:00+05:30,7430.0,7454.65,7311.0,7357.65,207851
2022-01-24 00:00:00+05:30,7360.0,7365.0,7088.65,7156.0,319304
2022-01-25 00:00:00+05:30,7120.0,7153.9,7000.0,7098.35,467078
2022-01-27 00:00:00+05:30,7140.0,7150.3,6950.0,7100.7,418032
2022-01-28 00:00:00+05:30,7120.9,7266.4,7094.0,7109.85,511605
2022-01-31 00:00:00+05:30,7188.9,7279.55,7167.6,7216.4,250406
2022-02-01 00:00:00+05:30,7263.2,7535.5,7235.2,7516.25,731348
2022-02-02 00:00:00+05:30,7572.7,7575.0,7425.0,7441.0,324627
2022-02-03 00:00:00+05:30,7461.0,7485.0,7351.0,7375.35,167162
2022-02-04 00:00:00+05:30,7389.0,7529.9,7380.15,7439.65,462491
2022-02-07 00:00:00+05:30,7439.65,7518.95,7362.5,7469.35,391483
2022-02-08 00:00:00+05:30,7475.95,7499.0,7355.8,7421.35,270604
2022-02-09 00:00:00+05:30,7436.0,7547.9,7421.45,7504.05,253643
2022-02-10 00:00:00+05:30,7514.7,7548.95,7460.3,7474.5,284223
2022-02-11 00:00:00+05:30,7460.1,7460.1,7294.1,7323.6,265177
2022-02-14 00:00:00+05:30,7242.5,7242.5,7050.0,7089.1,266661
2022-02-15 00:00:00+05:30,7100.0,7318.45,7031.05,7290.3,255775
2022-02-16 00:00:00+05:30,7285.0,7320.0,7166.95,7178.9,322839
2022-02-17 00:00:00+05:30,7145.0,7225.0,7030.0,7045.95,499955
2022-02-18 00:00:00+05:30,7049.0,7064.85,6900.0,6916.6,510600
2022-02-21 00:00:00+05:30,6900.0,6912.55,6791.0,6813.45,424346
2022-02-22 00:00:00+05:30,6713.0,6770.0,6676.15,6749.55,359236
2022-02-23 00:00:00+05:30,6780.0,6866.0,6735.0,6780.2,506540
2022-02-24 00:00:00+05:30,6624.9,6649.15,6396.2,6418.45,610393
2022-02-25 00:00:00+05:30,6550.0,6656.65,6520.0,6570.25,376464
2022-02-28 00:00:00+05:30,6538.0,6602.0,6440.15,6567.9,557289
2022-03-02 00:00:00+05:30,6539.0,6539.0,6342.0,6399.35,686927
2022-03-03 00:00:00+05:30,6416.0,6437.15,5964.85,5980.7,2406110
2022-03-04 00:00:00+05:30,5949.75,6170.0,5850.8,6050.3,1336552
2022-03-07 00:00:00+05:30,5929.3,5929.3,5684.65,5698.1,1280108
2022-03-08 00:00:00+05:30,5631.0,5875.0,5629.2,5833.45,955847
2022-03-09 00:00:00+05:30,5890.0,6058.75,5821.2,6017.35,813790
2022-03-10 00:00:00+05:30,6202.0,6261.2,6004.55,6052.55,967482
2022-03-11 00:00:00+05:30,6043.0,6119.95,5980.0,6021.0,533023
2022-03-14 00:00:00+05:30,6050.0,6067.9,5956.05,6035.9,466938
2022-03-15 00:00:00+05:30,6095.85,6172.0,5972.05,6021.25,819263
2022-03-16 00:00:00+05:30,6130.0,6317.2,6080.0,6305.9,888929
2022-03-17 00:00:00+05:30,6380.35,6469.5,6340.0,6373.6,979987
2022-03-21 00:00:00+05:30,6370.0,6370.0,6176.05,6191.25,531422
2022-03-22 00:00:00+05:30,6160.0,6225.85,6059.1,6211.6,1073804
2022-03-23 00:00:00+05:30,6312.5,6312.5,6195.05,6234.0,664235
2022-03-24 00:00:00+05:30,6202.0,6379.55,6200.0,6351.85,642226
2022-03-25 00:00:00+05:30,6385.0,6390.65,6284.05,6312.7,321023
2022-03-28 00:00:00+05:30,6345.0,6394.95,6245.05,6359.95,325668
2022-03-29 00:00:00+05:30,6377.0,6548.0,6376.0,6526.6,671879
2022-03-30 00:00:00+05:30,6542.5,6668.8,6542.5,6642.7,705385
2022-03-31 00:00:00+05:30,6660.0,6699.0,6581.0,6602.3,399272
2022-04-01 00:00:00+05:30,6603.0,6688.85,6565.05,6670.55,216837
2022-04-04 00:00:00+05:30,6632.0,6758.45,6622.0,6743.9,268314
2022-04-05 00:00:00+05:30,6770.0,6816.0,6680.05,6726.15,412049
2022-04-06 00:00:00+05:30,6700.0,6792.0,6690.0,6736.15,297453
2022-04-07 00:00:00+05:30,6696.0,6796.5,6696.0,6736.65,234000
2022-04-08 00:00:00+05:30,6799.0,6850.0,6722.85,6837.0,309692
2022-04-11 00:00:00+05:30,6834.65,6918.5,6800.0,6858.75,359038
2022-04-12 00:00:00+05:30,6850.0,6858.75,6721.8,6775.55,385829
2022-04-13 00:00:00+05:30,6750.0,6840.0,6694.2,6730.05,386535
2022-04-18 00:00:00+05:30,6645.5,6689.9,6570.05,6639.6,240392
2022-04-19 00:00:00+05:30,6700.0,6764.25,6506.05,6585.7,353426
2022-04-20 00:00:00+05:30,6587.0,6827.75,6585.7,6807.15,328054
2022-04-21 00:00:00+05:30,6830.0,6887.0,6808.0,6846.5,181457
2022-04-22 00:00:00+05:30,6800.0,6809.95,6710.1,6744.1,237385
2022-04-25 00:00:00+05:30,6694.0,6713.05,6556.65,6595.05,227496
2022-04-26 00:00:00+05:30,6680.0,6694.2,6615.0,6660.2,279555
2022-04-27 00:00:00+05:30,6575.0,6629.85,6536.05,6548.45,327597
2022-04-28 00:00:00+05:30,6598.0,6635.0,6551.05,6616.95,243308
2022-04-29 00:00:00+05:30,6617.4,6797.0,6520.2,6630.25,1139560
2022-05-02 00:00:00+05:30,6607.6,6730.0,6542.9,6679.0,329548
2022-05-04 00:00:00+05:30,6679.0,6708.6,6501.0,6521.95,228457
2022-05-05 00:00:00+05:30,6560.0,6595.9,6340.0,6355.7,344367
2022-05-06 00:00:00+05:30,6300.0,6300.0,6160.0,6200.2,499910
2022-05-09 00:00:00+05:30,6175.0,6274.9,6115.0,6224.6,355285
2022-05-10 00:00:00+05:30,6210.85,6423.45,6200.55,6366.45,359456
2022-05-11 00:00:00+05:30,6369.95,6436.5,6209.95,6340.2,217452
2022-05-12 00:00:00+05:30,6300.0,6300.0,6077.6,6185.45,323730
2022-05-13 00:00:00+05:30,6268.4,6292.8,6142.8,6196.55,319217
2022-05-16 00:00:00+05:30,6194.7,6194.7,5821.0,6012.8,685657
2022-05-17 00:00:00+05:30,6012.8,6125.85,5980.4,6107.75,637179
2022-05-18 00:00:00+05:30,6164.0,6279.0,6130.05,6233.75,371945
2022-05-19 00:00:00+05:30,6129.0,6176.4,6050.0,6072.6,259111
2022-05-20 00:00:00+05:30,6165.0,6165.0,6064.2,6128.65,374540
2022-05-23 00:00:00+05:30,6174.0,6224.0,5900.0,5916.3,528566
2022-05-24 00:00:00+05:30,5947.95,5957.6,5833.65,5868.05,458962
2022-05-25 00:00:00+05:30,5894.0,5979.0,5778.25,5792.2,571568
2022-05-26 00:00:00+05:30,5821.0,5917.0,5706.75,5874.25,512954
2022-05-27 00:00:00+05:30,5905.0,5976.5,5886.05,5948.0,290626
2022-05-30 00:00:00+05:30,6000.0,6156.75,5965.55,6102.65,330562
