date,open,high,low,close,volume
2022-05-30 00:00:00+05:30,1142.9,1170.5,1135.45,1164.0,2469771
2022-05-31 00:00:00+05:30,1152.0,1192.0,1148.65,1180.25,9674664
2022-06-01 00:00:00+05:30,1186.15,1197.0,1143.1,1146.6,2419021
2022-06-02 00:00:00+05:30,1140.0,1155.4,1131.7,1146.0,3206663
2022-06-03 00:00:00+05:30,1160.0,1182.0,1144.1,1147.9,3229236
2022-06-06 00:00:00+05:30,1146.0,1149.0,1111.1,1144.2,3938875
2022-06-07 00:00:00+05:30,1130.1,1139.8,1120.7,1130.3,1656444
2022-06-08 00:00:00+05:30,1134.9,1139.3,1119.9,1124.2,1303551
2022-06-09 00:00:00+05:30,1122.0,1141.95,1111.65,1138.6,1323539
2022-06-10 00:00:00+05:30,1119.0,1123.9,1100.25,1109.85,3119792
2022-06-13 00:00:00+05:30,1081.2,1084.6,1050.0,1051.95,2012004
2022-06-14 00:00:00+05:30,1034.0,1056.55,1020.4,1030.15,5775453
2022-06-15 00:00:00+05:30,1037.0,1037.0,1017.8,1020.05,3238141
2022-06-16 00:00:00+05:30,1024.05,1033.6,971.0,975.3,5600443
2022-06-17 00:00:00+05:30,971.1,974.35,943.7,965.05,7043370
2022-06-20 00:00:00+05:30,965.0,988.15,948.05,979.35,2985094
2022-06-21 00:00:00+05:30,991.4,1004.65,980.0,1000.1,3433536
2022-06-22 00:00:00+05:30,996.95,996.95,968.0,980.0,2719988
2022-06-23 00:00:00+05:30,981.1,998.55,971.25,991.1,2915172
2022-06-24 00:00:00+05:30,1001.0,1001.0,974.0,981.2,4056588
2022-06-27 00:00:00+05:30,996.0,1024.1,996.0,1007.2,3796002
2022-06-28 00:00:00+05:30,1002.0,1029.0,984.05,1020.7,2755698
2022-06-29 00:00:00+05:30,1008.0,1027.4,1002.55,1021.1,3770663
2022-06-30 00:00:00+05:30,1016.0,1026.0,997.0,1000.0,3264301
2022-07-01 00:00:00+05:30,997.0,1014.0,989.3,1010.7,1842102
2022-07-04 00:00:00+05:30,1010.7,1013.8,995.0,999.95,1814322
2022-07-05 00:00:00+05:30,1005.0,1021.9,999.0,1003.2,3045188
2022-07-06 00:00:00+05:30,1008.0,1014.9,1001.6,1009.9,2188175
2022-07-07 00:00:00+05:30,1020.95,1026.9,1016.0,1020.75,1901699
2022-07-08 00:00:00+05:30,1031.0,1034.7,1014.55,1026.5,2841036
2022-07-11 00:00:00+05:30,1015.0,1017.35,988.0,1007.55,2892507
2022-07-12 00:00:00+05:30,1000.0,1016.8,994.5,997.35,2013304
2022-07-13 00:00:00+05:30,1001.4,1004.2,987.05,990.05,2067142
2022-07-14 00:00:00+05:30,998.0,998.6,968.8,975.8,2212219
2022-07-15 00:00:00+05:30,980.0,988.9,965.05,973.8,2544737
2022-07-18 00:00:00+05:30,985.0,1022.0,984.2,1008.0,3946821
2022-07-19 00:00:00+05:30,999.95,1010.95,991.0,1007.7,2985845
2022-07-20 00:00:00+05:30,1021.25,1051.7,1017.25,1045.5,5574762
2022-07-21 00:00:00+05:30,1025.0,1035.8,1011.05,1032.75,4935223
2022-07-22 00:00:00+05:30,1040.0,1043.7,1013.25,1028.7,2985409
2022-07-25 00:00:00+05:30,1028.9,1028.9,1008.25,1017.25,2888919
2022-07-26 00:00:00+05:30,1015.0,1037.25,994.15,999.35,5939871
2022-07-27 00:00:00+05:30,1000.0,1009.95,992.0,1007.65,2546052
2022-07-28 00:00:00+05:30,1021.2,1043.45,1015.4,1038.0,3428026
2022-07-29 00:00:00+05:30,1055.0,1068.0,1044.1,1048.65,6185909
2022-08-01 00:00:00+05:30,1058.95,1058.95,1037.8,1049.6,2540084
2022-08-02 00:00:00+05:30,1046.0,1049.5,1030.0,1032.6,2802273
2022-08-03 00:00:00+05:30,1027.45,1057.0,1024.7,1052.65,3509019
2022-08-04 00:00:00+05:30,1063.0,1072.7,1036.2,1056.05,5360632
2022-08-05 00:00:00+05:30,1060.0,1067.95,1050.45,1058.2,2641829
2022-08-08 00:00:00+05:30,1056.0,1064.85,1049.05,1056.6,2579239
2022-08-10 00:00:00+05:30,1056.0,1059.15,1043.05,1055.2,2823021
2022-08-11 00:00:00+05:30,1072.0,1093.9,1070.2,1077.25,3201408
2022-08-12 00:00:00+05:30,1073.3,1076.4,1062.0,1065.9,1771561
2022-08-16 00:00:00+05:30,1076.0,1079.95,1056.55,1077.7,2222701
2022-08-17 00:00:00+05:30,1072.5,1106.9,1072.2,1104.5,4280823
2022-08-18 00:00:00+05:30,1100.0,1109.2,1088.1,1105.15,3041422
2022-08-19 00:00:00+05:30,1110.0,1135.0,1100.0,1104.15,4577717
2022-08-22 00:00:00+05:30,1096.0,1100.0,1075.25,1078.7,2157609
2022-08-23 00:00:00+05:30,1062.0,1070.1,1047.0,1065.9,2875768
2022-08-24 00:00:00+05:30,1066.0,1073.4,1055.1,1070.95,2180800
2022-08-25 00:00:00+05:30,1080.0,1089.65,1065.55,1070.6,2734931
2022-08-26 00:00:00+05:30,1083.0,1097.55,1081.0,1085.55,2624896
2022-08-29 00:00:00+05:30,1046.0,1047.6,1017.3,1035.55,6118233
2022-08-30 00:00:00+05:30,1048.0,1080.5,1042.3,1076.1,4453769
2022-09-01 00:00:00+05:30,1056.0,1065.0,1043.1,1052.9,6112823
2022-09-02 00:00:00+05:30,1058.2,1066.5,1047.05,1056.4,1645341
2022-09-05 00:00:00+05:30,1056.0,1070.8,1054.8,1065.05,1677079
2022-09-06 00:00:00+05:30,1065.05,1071.0,1050.3,1063.7,3051076
2022-09-07 00:00:00+05:30,1052.0,1061.0,1044.0,1055.85,2615897
2022-09-08 00:00:00+05:30,1070.0,1092.9,1067.1,1089.6,2634786
2022-09-09 00:00:00+05:30,1102.65,1132.35,1086.25,1126.65,3394349
2022-09-12 00:00:00+05:30,1140.0,1165.0,1139.95,1150.1,5230075
2022-09-13 00:00:00+05:30,1156.0,1164.45,1143.1,1147.45,2483685
2022-09-14 00:00:00+05:30,1112.0,1121.85,1095.0,1114.7,5179539
2022-09-15 00:00:00+05:30,1120.3,1124.3,1078.0,1083.0,3392174
2022-09-16 00:00:00+05:30,1065.0,1073.95,1028.0,1033.2,6635089
2022-09-19 00:00:00+05:30,1036.0,1051.85,1023.1,1039.5,2485826
2022-09-20 00:00:00+05:30,1054.0,1065.7,1050.0,1056.15,2321528
2022-09-21 00:00:00+05:30,1047.2,1066.95,1047.0,1060.15,2760138
2022-09-22 00:00:00+05:30,1050.0,1072.0,1042.25,1048.4,3867282
2022-09-23 00:00:00+05:30,1038.0,1049.9,1022.0,1035.1,3230711
2022-09-26 00:00:00+05:30,1029.0,1052.25,1013.55,1032.9,3314114
2022-09-27 00:00:00+05:30,1034.95,1045.0,1019.05,1022.5,4448875
2022-09-28 00:00:00+05:30,1016.0,1036.4,1008.55,1029.7,1965519
2022-09-29 00:00:00+05:30,1042.85,1044.5,1001.65,1007.1,3176310
2022-09-30 00:00:00+05:30,1001.0,1018.8,984.55,1008.6,3848885
2022-10-03 00:00:00+05:30,1010.0,1018.25,999.15,1005.5,2431236
2022-10-04 00:00:00+05:30,1022.0,1036.0,1017.9,1028.3,2715420
2022-10-06 00:00:00+05:30,1033.45,1045.0,1027.35,1031.3,2397633
2022-10-07 00:00:00+05:30,1029.9,1036.45,1021.05,1023.85,1539126
2022-10-10 00:00:00+05:30,1008.1,1033.0,1003.5,1029.35,1660433
2022-10-11 00:00:00+05:30,1034.5,1035.0,1000.55,1004.85,2310765
2022-10-12 00:00:00+05:30,1007.8,1018.8,998.2,1015.9,2192421
2022-10-13 00:00:00+05:30,1018.85,1021.0,1003.05,1012.95,1344162
2022-10-14 00:00:00+05:30,1035.0,1049.9,1016.05,1019.85,3492929
2022-10-17 00:00:00+05:30,1019.0,1027.95,1007.45,1023.25,1426207
2022-10-18 00:00:00+05:30,1028.4,1033.95,1014.0,1019.4,2395805
2022-10-19 00:00:00+05:30,1024.5,1030.0,1016.3,1019.2,1304927
2022-10-20 00:00:00+05:30,1010.0,1043.4,1007.0,1041.65,1852905
2022-10-21 00:00:00+05:30,1041.65,1044.35,1031.1,1041.15,1202009
2022-10-24 00:00:00+05:30,1051.0,1051.15,1045.0,1048.15,231316
2022-10-25 00:00:00+05:30,1053.4,1086.0,1051.0,1082.5,3097049
2022-10-27 00:00:00+05:30,1093.3,1098.0,1067.15,1075.85,2342818
2022-10-28 00:00:00+05:30,1081.0,1081.0,1045.05,1048.95,1542568
2022-10-31 00:00:00+05:30,1053.25,1078.3,1053.0,1063.4,2629847
2022-11-01 00:00:00+05:30,1069.0,1080.0,1047.15,1070.9,4709472
2022-11-02 00:00:00+05:30,1071.0,1098.7,1066.35,1082.0,4104485
2022-11-03 00:00:00+05:30,1070.0,1071.15,1050.15,1052.85,3460133
2022-11-04 00:00:00+05:30,1053.0,1058.8,1038.75,1053.65,2531080
2022-11-07 00:00:00+05:30,1058.95,1067.9,1044.45,1053.5,2588984
2022-11-09 00:00:00+05:30,1047.0,1048.95,1025.05,1028.7,2697639
2022-11-10 00:00:00+05:30,1015.0,1034.0,1005.25,1021.1,3285774
2022-11-11 00:00:00+05:30,1049.0,1066.0,1046.2,1058.7,5299457
2022-11-14 00:00:00+05:30,1062.0,1074.45,1055.45,1065.35,2229790
2022-11-15 00:00:00+05:30,1065.0,1070.5,1050.0,1066.95,1577944
2022-11-16 00:00:00+05:30,1066.0,1075.0,1059.0,1066.85,2335937
2022-11-17 00:00:00+05:30,1060.0,1061.85,1047.3,1058.55,2089630
2022-11-18 00:00:00+05:30,1060.0,1065.0,1046.0,1060.85,1617331
2022-11-21 00:00:00+05:30,1055.1,1057.9,1037.8,1042.6,1475958
2022-11-22 00:00:00+05:30,1042.6,1052.9,1036.05,1050.65,1696991
2022-11-23 00:00:00+05:30,1055.95,1058.65,1041.35,1044.05,1704144
2022-11-24 00:00:00+05:30,1049.3,1071.0,1046.0,1069.3,2208145
2022-11-25 00:00:00+05:30,1070.0,1082.9,1060.0,1080.15,1943246
2022-11-28 00:00:00+05:30,1075.0,1091.0,1071.4,1077.2,1749691
2022-11-29 00:00:00+05:30,1076.1,1085.45,1072.8,1074.55,1233868
2022-11-30 00:00:00+05:30,1074.75,1082.0,1063.2,1077.0,3909954
2022-12-01 00:00:00+05:30,1091.4,1107.95,1088.15,1101.5,4264917
2022-12-02 00:00:00+05:30,1101.5,1116.3,1100.05,1114.75,3418928
2022-12-05 00:00:00+05:30,1120.0,1120.0,1096.25,1099.75,2760688
2022-12-06 00:00:00+05:30,1089.0,1096.15,1080.05,1088.8,1838107
2022-12-07 00:00:00+05:30,1086.0,1087.3,1074.2,1078.05,1478573
2022-12-08 00:00:00+05:30,1078.1,1082.4,1070.3,1074.15,1110431
2022-12-09 00:00:00+05:30,1073.95,1075.7,1030.2,1035.3,3138360
2022-12-12 00:00:00+05:30,1034.0,1044.4,1021.8,1032.1,1689393
2022-12-13 00:00:00+05:30,1039.85,1047.45,1030.15,1045.75,1983827
2022-12-14 00:00:00+05:30,1051.0,1068.05,1051.0,1065.1,1983937
2022-12-15 00:00:00+05:30,1060.0,1060.0,1020.25,1022.75,5184673
2022-12-16 00:00:00+05:30,1015.0,1033.5,1011.0,1020.8,2994364
2022-12-19 00:00:00+05:30,1019.95,1028.1,1009.75,1026.7,1529622
2022-12-20 00:00:00+05:30,1025.0,1025.0,1004.0,1017.95,2149130
2022-12-21 00:00:00+05:30,1024.5,1030.55,1020.25,1026.05,2037666
2022-12-22 00:00:00+05:30,1030.0,1035.0,1012.6,1015.85,1925482
2022-12-23 00:00:00+05:30,1005.05,1015.5,993.0,995.75,1504806
2022-12-26 00:00:00+05:30,1000.35,1006.5,993.0,1001.0,966423
2022-12-27 00:00:00+05:30,1009.7,1012.6,993.2,1009.55,1615647
2022-12-28 00:00:00+05:30,1005.3,1019.4,1002.2,1016.25,1077963
2022-12-29 00:00:00+05:30,1010.0,1015.7,1007.0,1013.2,1977329
2022-12-30 00:00:00+05:30,1022.75,1027.65,1015.0,1016.4,1317151
2023-01-02 00:00:00+05:30,1017.9,1021.85,1005.2,1009.5,1348611
2023-01-03 00:00:00+05:30,1013.0,1024.8,1008.05,1023.8,1439615
2023-01-04 00:00:00+05:30,1023.8,1029.35,1012.1,1020.3,1702044
2023-01-05 00:00:00+05:30,1021.0,1024.95,1004.5,1011.65,1376035
2023-01-06 00:00:00+05:30,1009.5,1011.65,985.0,986.15,2346808
2023-01-09 00:00:00+05:30,997.95,1021.0,995.4,1015.25,2190779
2023-01-10 00:00:00+05:30,1013.0,1014.05,999.05,1002.65,1411099
2023-01-11 00:00:00+05:30,1008.45,1016.95,1003.25,1006.35,1294200
2023-01-12 00:00:00+05:30,1010.0,1013.5,997.3,1001.55,1948321
2023-01-13 00:00:00+05:30,1004.45,1009.0,986.3,1003.15,2837817
2023-01-16 00:00:00+05:30,1008.2,1035.75,1003.25,1034.45,4286551
2023-01-17 00:00:00+05:30,1034.0,1050.0,1030.9,1046.05,2466876
2023-01-18 00:00:00+05:30,1046.05,1051.5,1043.5,1048.35,1138627
2023-01-19 00:00:00+05:30,1043.9,1054.0,1040.1,1053.3,1768051
2023-01-20 00:00:00+05:30,1052.5,1057.5,1041.85,1046.5,1160517
2023-01-23 00:00:00+05:30,1053.5,1069.6,1047.25,1065.3,1344952
2023-01-24 00:00:00+05:30,1070.0,1077.3,1065.3,1070.6,1578750
2023-01-25 00:00:00+05:30,1065.0,1067.7,1049.0,1051.15,1049973
2023-01-27 00:00:00+05:30,1051.0,1057.65,1021.5,1030.1,1651820
2023-01-30 00:00:00+05:30,1030.1,1047.95,1018.4,1036.1,2654212
2023-01-31 00:00:00+05:30,1025.0,1028.85,996.05,1015.0,5797831
2023-02-01 00:00:00+05:30,1018.05,1034.5,1003.3,1023.75,1939670
2023-02-02 00:00:00+05:30,1027.3,1044.25,1011.1,1016.65,3860090
2023-02-03 00:00:00+05:30,1024.45,1026.9,1003.0,1011.3,2980262
2023-02-06 00:00:00+05:30,1006.0,1016.4,997.0,1005.35,2003960
2023-02-07 00:00:00+05:30,1005.0,1008.45,997.0,1002.45,1697633
2023-02-08 00:00:00+05:30,1007.5,1021.15,1004.35,1011.05,2611176
2023-02-09 00:00:00+05:30,1011.05,1017.7,1002.6,1016.0,1782899
2023-02-10 00:00:00+05:30,1011.55,1021.6,1004.1,1017.35,1116554
2023-02-13 00:00:00+05:30,1015.0,1017.8,1000.5,1002.5,1682312
2023-02-14 00:00:00+05:30,1006.05,1025.7,1005.75,1012.05,2440189
2023-02-15 00:00:00+05:30,1014.9,1075.0,1008.3,1071.4,6712218
2023-02-16 00:00:00+05:30,1075.0,1141.05,1074.05,1130.25,14422445
2023-02-17 00:00:00+05:30,1108.1,1139.0,1108.1,1129.2,5333732
2023-02-20 00:00:00+05:30,1129.5,1156.85,1120.0,1144.2,4590531
2023-02-21 00:00:00+05:30,1146.0,1151.95,1131.05,1134.45,3494288
2023-02-22 00:00:00+05:30,1122.0,1134.25,1118.0,1125.7,2674708
2023-02-23 00:00:00+05:30,1127.0,1149.5,1124.05,1128.8,2576193
2023-02-24 00:00:00+05:30,1137.0,1141.0,1116.0,1119.0,1913493
2023-02-27 00:00:00+05:30,1109.0,1118.25,1096.85,1113.95,2247105
2023-02-28 00:00:00+05:30,1118.0,1135.5,1096.75,1100.25,3894204
2023-03-01 00:00:00+05:30,1100.25,1129.0,1097.0,1126.9,2084324
2023-03-02 00:00:00+05:30,1120.0,1124.0,1105.0,1109.8,1838692
2023-03-03 00:00:00+05:30,1118.0,1119.6,1082.45,1085.15,2388401
2023-03-06 00:00:00+05:30,1092.0,1096.0,1085.0,1090.05,2076844
2023-03-08 00:00:00+05:30,1080.0,1088.4,1069.6,1078.3,2230530
2023-03-09 00:00:00+05:30,1082.0,1083.35,1057.35,1060.0,2550755
2023-03-10 00:00:00+05:30,1045.0,1062.95,1041.05,1061.25,1400844
2023-03-13 00:00:00+05:30,1125.0,1164.7,1125.0,1133.8,13080169
2023-03-14 00:00:00+05:30,1128.0,1138.25,1098.4,1115.3,4325522
2023-03-15 00:00:00+05:30,1124.9,1132.2,1110.55,1114.4,2583351
2023-03-16 00:00:00+05:30,1106.0,1122.6,1101.05,1117.75,2396839
2023-03-17 00:00:00+05:30,1123.35,1132.5,1114.2,1127.15,2507004
2023-03-20 00:00:00+05:30,1136.8,1136.8,1096.0,1109.0,4007438
2023-03-21 00:00:00+05:30,1104.95,1109.85,1086.45,1095.65,3354949
2023-03-22 00:00:00+05:30,1097.0,1106.3,1093.55,1099.6,1750203
2023-03-23 00:00:00+05:30,1087.1,1112.0,1087.1,1099.45,1720354
2023-03-24 00:00:00+05:30,1105.0,1118.0,1096.65,1101.95,1943460
2023-03-27 00:00:00+05:30,1090.1,1113.65,1090.1,1103.0,1455300
2023-03-28 00:00:00+05:30,1099.0,1104.6,1066.2,1070.3,2431154
2023-03-29 00:00:00+05:30,1075.7,1087.4,1065.1,1081.1,1642278
2023-03-31 00:00:00+05:30,1095.0,1106.0,1091.45,1101.85,2281085
2023-04-03 00:00:00+05:30,1104.6,1105.0,1085.1,1103.2,1508662
2023-04-05 00:00:00+05:30,1102.0,1115.0,1098.6,1103.5,1947605
2023-04-06 00:00:00+05:30,1104.0,1104.95,1083.0,1092.75,1355815
2023-04-10 00:00:00+05:30,1096.35,1111.75,1090.85,1107.25,940829
2023-04-11 00:00:00+05:30,1108.0,1117.0,1092.4,1098.25,1384483
2023-04-12 00:00:00+05:30,1103.0,1113.5,1090.8,1109.9,1376719
2023-04-13 00:00:00+05:30,1100.25,1100.25,1076.0,1086.85,2725180
2023-04-17 00:00:00+05:30,1035.0,1038.0,1002.0,1029.95,4349422
2023-04-18 00:00:00+05:30,1034.8,1037.75,1011.0,1025.2,2735592
2023-04-19 00:00:00+05:30,1025.2,1029.0,1010.0,1013.9,1953837
2023-04-20 00:00:00+05:30,1015.1,1023.8,1010.05,1021.8,1250758
2023-04-21 00:00:00+05:30,1014.3,1019.6,993.85,998.75,4269272
2023-04-24 00:00:00+05:30,1002.0,1007.45,991.0,1006.1,1625433
2023-04-25 00:00:00+05:30,1006.0,1006.1,994.4,997.0,1984203
2023-04-26 00:00:00+05:30,997.0,1002.5,992.7,996.3,1589700
2023-04-27 00:00:00+05:30,999.0,1008.65,993.0,1003.15,3543950
2023-04-28 00:00:00+05:30,981.95,1026.7,981.05,1023.7,5146250
2023-05-02 00:00:00+05:30,1020.4,1065.8,1020.4,1053.45,4762884
2023-05-03 00:00:00+05:30,1039.9,1050.75,1038.25,1039.6,2217136
2023-05-04 00:00:00+05:30,1033.0,1047.05,1028.85,1045.45,1744298
2023-05-05 00:00:00+05:30,1046.0,1050.7,1031.55,1036.4,1222282
2023-05-08 00:00:00+05:30,1040.95,1047.0,1035.3,1043.35,1487285
2023-05-09 00:00:00+05:30,1048.4,1051.45,1039.85,1047.8,1747630
2023-05-10 00:00:00+05:30,1048.0,1051.0,1038.15,1046.15,1186977
2023-05-11 00:00:00+05:30,1055.0,1058.8,1042.95,1044.05,1451786
2023-05-12 00:00:00+05:30,1044.05,1053.5,1034.05,1046.35,1140016
2023-05-15 00:00:00+05:30,1046.0,1069.9,1042.0,1064.45,2122222
2023-05-16 00:00:00+05:30,1069.9,1071.8,1053.0,1057.2,1343911
2023-05-17 00:00:00+05:30,1058.0,1066.4,1039.0,1054.15,2803566
2023-05-18 00:00:00+05:30,1059.0,1059.95,1045.05,1048.7,909923
2023-05-19 00:00:00+05:30,1056.55,1078.75,1049.0,1072.15,2624323
2023-05-22 00:00:00+05:30,1072.0,1110.45,1070.1,1104.45,2996190
2023-05-23 00:00:00+05:30,1104.0,1119.2,1086.4,1090.5,1414119
2023-05-24 00:00:00+05:30,1085.25,1103.35,1085.0,1098.75,1782245
2023-05-25 00:00:00+05:30,1097.0,1100.0,1081.55,1098.1,1200289
2023-05-26 00:00:00+05:30,1099.0,1120.4,1099.0,1114.75,2104054
2023-05-29 00:00:00+05:30,1128.05,1128.05,1110.1,1114.05,1432241
2023-05-30 00:00:00+05:30,1115.0,1120.8,1095.0,1098.4,2822485
2023-05-31 00:00:00+05:30,1098.4,1127.45,1096.0,1115.55,7599886
2023-06-01 00:00:00+05:30,1122.0,1136.7,1117.6,1120.8,1412280
2023-06-02 00:00:00+05:30,1128.0,1139.2,1117.6,1123.1,1907589
2023-06-05 00:00:00+05:30,1124.1,1134.55,1107.5,1109.35,1754521
2023-06-06 00:00:00+05:30,1100.0,1102.0,1071.55,1086.25,3284841
2023-06-07 00:00:00+05:30,1095.0,1099.0,1084.2,1095.7,2086377
2023-06-08 00:00:00+05:30,1101.0,1101.5,1069.0,1071.3,4054486
2023-06-09 00:00:00+05:30,1079.0,1079.0,1060.1,1063.05,2782697
2023-06-12 00:00:00+05:30,1066.0,1079.0,1062.15,1074.75,1767945
2023-06-13 00:00:00+05:30,1079.55,1087.9,1075.4,1079.4,1846534
2023-06-14 00:00:00+05:30,1080.0,1084.95,1071.05,1077.6,1321534
2023-06-15 00:00:00+05:30,1078.95,1083.5,1069.35,1081.5,1389325
2023-06-16 00:00:00+05:30,1083.5,1086.95,1071.45,1077.2,4392418
2023-06-19 00:00:00+05:30,1079.0,1095.8,1074.05,1093.6,2188899
2023-06-20 00:00:00+05:30,1093.6,1110.95,1088.2,1107.35,3318866
2023-06-21 00:00:00+05:30,1107.35,1120.75,1104.1,1119.9,1985965
2023-06-22 00:00:00+05:30,1116.9,1126.25,1110.4,1119.05,2360795
2023-06-23 00:00:00+05:30,1114.0,1118.0,1094.05,1115.5,3492348
2023-06-26 00:00:00+05:30,1112.2,1126.0,1108.3,1111.9,1432154
2023-06-27 00:00:00+05:30,1109.0,1121.0,1106.7,1119.7,1227245
2023-06-28 00:00:00+05:30,1120.0,1126.95,1104.7,1108.1,1876800
2023-06-30 00:00:00+05:30,1114.65,1132.5,1110.6,1130.85,2478834
2023-07-03 00:00:00+05:30,1136.0,1136.9,1115.1,1121.45,1899656
2023-07-04 00:00:00+05:30,1123.55,1156.0,1120.1,1148.0,2773593
2023-07-05 00:00:00+05:30,1150.8,1184.95,1146.5,1175.0,3732838
2023-07-06 00:00:00+05:30,1175.0,1184.0,1162.0,1179.25,2520085
2023-07-07 00:00:00+05:30,1170.0,1184.3,1151.25,1156.0,2261102
2023-07-10 00:00:00+05:30,1159.95,1159.95,1135.6,1147.15,2088505
2023-07-11 00:00:00+05:30,1154.65,1166.2,1145.1,1161.45,1212566
2023-07-12 00:00:00+05:30,1166.0,1169.0,1153.45,1159.4,1274203
2023-07-13 00:00:00+05:30,1159.4,1191.9,1153.5,1175.25,3215610
2023-07-14 00:00:00+05:30,1183.95,1232.0,1183.0,1228.65,6033106
2023-07-17 00:00:00+05:30,1235.9,1270.75,1220.65,1242.4,4880073
2023-07-18 00:00:00+05:30,1243.0,1258.4,1225.0,1247.55,2666872
2023-07-19 00:00:00+05:30,1255.0,1261.7,1231.1,1244.7,2293881
2023-07-20 00:00:00+05:30,1245.0,1255.5,1235.6,1252.95,2000345
2023-07-21 00:00:00+05:30,1199.5,1217.95,1181.0,1195.1,5032086
2023-07-24 00:00:00+05:30,1196.5,1203.95,1155.25,1161.85,2669308
2023-07-25 00:00:00+05:30,1164.0,1164.7,1145.0,1156.5,2557865
2023-07-26 00:00:00+05:30,1158.0,1167.0,1139.45,1143.2,3170213
2023-07-27 00:00:00+05:30,1111.0,1125.0,1082.3,1099.9,17594818
2023-07-28 00:00:00+05:30,1100.0,1100.0,1085.05,1091.05,4244321
2023-07-31 00:00:00+05:30,1095.0,1119.0,1087.15,1115.5,4766331
2023-08-01 00:00:00+05:30,1120.0,1154.5,1119.9,1143.5,3805214
2023-08-02 00:00:00+05:30,1143.0,1152.6,1125.6,1145.65,2357217
2023-08-03 00:00:00+05:30,1140.0,1146.95,1121.3,1142.8,2348236
2023-08-04 00:00:00+05:30,1153.95,1181.85,1142.8,1175.2,3580506
2023-08-07 00:00:00+05:30,1180.0,1192.85,1172.1,1183.65,1694290
2023-08-08 00:00:00+05:30,1186.0,1208.9,1175.1,1205.4,5137402
2023-08-09 00:00:00+05:30,1206.95,1236.5,1200.2,1228.0,3396984
2023-08-10 00:00:00+05:30,1220.0,1239.2,1215.6,1235.8,3715680
2023-08-11 00:00:00+05:30,1235.8,1250.35,1215.3,1220.45,2933959
2023-08-14 00:00:00+05:30,1212.1,1221.2,1203.0,1219.75,1842625
2023-08-16 00:00:00+05:30,1221.0,1239.0,1220.0,1227.85,2341456
2023-08-17 00:00:00+05:30,1225.0,1233.9,1214.55,1231.75,2636308
2023-08-18 00:00:00+05:30,1225.95,1225.95,1205.15,1210.8,1794430
2023-08-21 00:00:00+05:30,1205.0,1224.0,1204.35,1218.85,1175945
2023-08-22 00:00:00+05:30,1218.85,1223.0,1209.25,1213.2,1003208
2023-08-23 00:00:00+05:30,1213.2,1218.85,1199.2,1201.0,1569035
2023-08-24 00:00:00+05:30,1206.2,1216.5,1196.7,1199.1,1218843
2023-08-25 00:00:00+05:30,1190.0,1197.2,1178.45,1189.5,1213340
2023-08-28 00:00:00+05:30,1189.55,1196.3,1182.3,1184.75,950013
2023-08-29 00:00:00+05:30,1192.4,1207.9,1188.25,1198.0,1419344
2023-08-30 00:00:00+05:30,1207.95,1221.6,1194.55,1197.2,2016339
2023-08-31 00:00:00+05:30,1199.0,1214.5,1198.0,1201.95,2817747
2023-09-01 00:00:00+05:30,1205.0,1229.9,1204.05,1228.05,1686038
2023-09-04 00:00:00+05:30,1235.0,1266.0,1225.55,1256.75,3466873
2023-09-05 00:00:00+05:30,1258.75,1266.6,1248.65,1254.55,2199985
2023-09-06 00:00:00+05:30,1254.55,1259.6,1235.85,1248.95,1753376
2023-09-07 00:00:00+05:30,1248.95,1274.85,1238.65,1269.25,2554884
2023-09-08 00:00:00+05:30,1272.0,1278.0,1259.05,1262.95,1731105
2023-09-11 00:00:00+05:30,1265.0,1275.0,1263.5,1268.85,1293853
2023-09-12 00:00:00+05:30,1271.8,1283.8,1251.55,1266.0,2335224
2023-09-13 00:00:00+05:30,1260.3,1268.75,1253.9,1260.4,1204376
2023-09-14 00:00:00+05:30,1262.0,1289.35,1262.0,1279.85,3288631
2023-09-15 00:00:00+05:30,1278.2,1303.7,1274.0,1300.05,4316210
2023-09-18 00:00:00+05:30,1301.0,1302.0,1283.0,1289.8,1967717
2023-09-20 00:00:00+05:30,1282.0,1289.15,1269.05,1274.35,2843560
2023-09-21 00:00:00+05:30,1275.95,1296.0,1265.9,1291.65,2960250
2023-09-22 00:00:00+05:30,1290.05,1320.0,1284.0,1305.35,3252940
2023-09-25 00:00:00+05:30,1305.35,1314.4,1296.05,1299.45,2100302
2023-09-26 00:00:00+05:30,1300.0,1303.05,1279.15,1282.3,1141475
2023-09-27 00:00:00+05:30,1269.95,1293.9,1264.0,1288.65,1568115
2023-09-28 00:00:00+05:30,1274.05,1274.05,1222.0,1229.5,6570797
2023-09-29 00:00:00+05:30,1224.0,1231.65,1210.0,1222.8,2861162
2023-10-03 00:00:00+05:30,1220.6,1230.7,1212.55,1216.2,1622290
2023-10-04 00:00:00+05:30,1210.0,1215.5,1186.05,1205.0,2340603
2023-10-05 00:00:00+05:30,1214.0,1223.95,1199.5,1205.6,2497613
2023-10-06 00:00:00+05:30,1207.0,1223.0,1205.0,1216.9,1446719
2023-10-09 00:00:00+05:30,1203.25,1227.75,1202.15,1212.65,1451064
2023-10-10 00:00:00+05:30,1215.2,1231.45,1213.0,1227.75,1503359
2023-10-11 00:00:00+05:30,1230.1,1238.9,1222.0,1231.6,1622663
2023-10-12 00:00:00+05:30,1232.0,1232.0,1189.3,1198.75,2452842
2023-10-13 00:00:00+05:30,1187.0,1202.95,1180.0,1194.1,3266079
