date,open,high,low,close,volume
2023-10-03 00:00:00+05:30,2329.95,2335.6,2316.0,2318.15,4429528
2023-10-04 00:00:00+05:30,2309.0,2319.0,2295.1,2314.15,5143193
2023-10-05 00:00:00+05:30,2319.25,2329.4,2309.0,2314.1,5476841
2023-10-06 00:00:00+05:30,2317.05,2324.8,2312.05,2318.0,2715513
2023-10-09 00:00:00+05:30,2308.1,2311.95,2295.0,2298.25,3788439
2023-10-10 00:00:00+05:30,2306.55,2317.9,2303.75,2308.4,5118016
2023-10-11 00:00:00+05:30,2314.45,2349.7,2313.0,2345.05,4907059
2023-10-12 00:00:00+05:30,2343.85,2359.35,2338.15,2349.4,6277225
2023-10-13 00:00:00+05:30,2340.0,2357.5,2329.15,2349.3,5075158
2023-10-16 00:00:00+05:30,2345.0,2354.55,2336.0,2344.05,2964518
2023-10-17 00:00:00+05:30,2356.0,2359.7,2341.3,2355.25,3964090
2023-10-18 00:00:00+05:30,2355.25,2367.0,2321.0,2324.0,4459160
2023-10-19 00:00:00+05:30,2312.0,2321.8,2301.0,2306.15,6016278
2023-10-20 00:00:00+05:30,2300.0,2314.7,2296.3,2299.1,4456656
2023-10-23 00:00:00+05:30,2290.0,2306.25,2255.25,2263.2,3926981
2023-10-25 00:00:00+05:30,2250.05,2281.2,2243.0,2257.95,5810344
2023-10-26 00:00:00+05:30,2251.0,2258.0,2220.3,2226.5,7611267
2023-10-27 00:00:00+05:30,2240.0,2273.5,2235.95,2265.8,5885542
2023-10-30 00:00:00+05:30,2274.0,2325.0,2269.95,2312.5,8406652
2023-10-31 00:00:00+05:30,2328.0,2328.0,2282.9,2287.9,6404219
2023-11-01 00:00:00+05:30,2289.15,2317.5,2275.2,2297.4,5154595
2023-11-02 00:00:00+05:30,2313.95,2324.3,2307.95,2321.45,5120272
