date,open,high,low,close,volume
2022-05-27 00:00:00+05:30,2736.2,2765.0,2729.7,2742.1,404877
2022-05-30 00:00:00+05:30,2755.3,2796.0,2742.85,2758.45,589423
2022-05-31 00:00:00+05:30,2770.0,2818.65,2717.2,2780.75,1766731
2022-06-01 00:00:00+05:30,2770.15,2818.0,2752.0,2771.7,358924
2022-06-02 00:00:00+05:30,2777.4,2785.35,2715.05,2723.55,558032
2022-06-03 00:00:00+05:30,2741.0,2766.65,2661.5,2685.25,808873
2022-06-06 00:00:00+05:30,2683.0,2696.0,2638.05,2653.1,906875
2022-06-07 00:00:00+05:30,2629.4,2656.8,2610.6,2647.9,453936
2022-06-08 00:00:00+05:30,2661.1,2674.8,2619.15,2649.15,260633
2022-06-09 00:00:00+05:30,2640.0,2724.45,2621.0,2716.0,531562
2022-06-10 00:00:00+05:30,2672.25,2736.95,2672.25,2712.85,666106
2022-06-13 00:00:00+05:30,2685.0,2724.55,2666.2,2700.8,556912
2022-06-14 00:00:00+05:30,2689.4,2752.15,2676.2,2722.75,739832
2022-06-15 00:00:00+05:30,2744.0,2751.1,2703.95,2720.1,339705
2022-06-16 00:00:00+05:30,2736.5,2749.0,2631.25,2652.5,542478
2022-06-17 00:00:00+05:30,2629.5,2666.7,2585.05,2604.8,836170
2022-06-20 00:00:00+05:30,2600.0,2661.9,2599.95,2623.25,717655
2022-06-21 00:00:00+05:30,2642.2,2711.0,2632.15,2702.8,1177839
2022-06-22 00:00:00+05:30,2699.0,2713.0,2642.1,2662.75,273509
2022-06-23 00:00:00+05:30,2665.1,2825.0,2665.1,2819.05,1338537
2022-06-24 00:00:00+05:30,2837.85,2909.55,2831.95,2877.9,1078547
2022-06-27 00:00:00+05:30,2909.0,2909.95,2836.0,2848.3,532402
2022-06-28 00:00:00+05:30,2827.7,2886.1,2818.75,2863.8,770778
2022-06-29 00:00:00+05:30,2849.1,2922.95,2830.0,2886.6,856258
2022-06-30 00:00:00+05:30,2879.95,2910.0,2784.05,2794.35,928852
2022-07-01 00:00:00+05:30,2775.0,2809.8,2750.4,2782.8,367512
2022-07-04 00:00:00+05:30,2793.8,2805.5,2745.75,2796.4,443843
2022-07-05 00:00:00+05:30,2815.0,2843.9,2790.0,2805.6,616329
2022-07-06 00:00:00+05:30,2810.0,2920.0,2807.0,2907.95,1058465
2022-07-07 00:00:00+05:30,2943.0,2958.0,2917.4,2944.2,650305
2022-07-08 00:00:00+05:30,2952.0,2982.85,2895.0,2931.6,617742
2022-07-11 00:00:00+05:30,2929.0,3053.05,2907.9,3046.85,1346337
2022-07-12 00:00:00+05:30,3038.5,3038.5,2941.5,2954.05,1069397
2022-07-13 00:00:00+05:30,2955.5,2994.95,2942.0,2967.4,768270
2022-07-14 00:00:00+05:30,2977.9,3006.85,2900.85,2955.1,901976
2022-07-15 00:00:00+05:30,2969.4,3045.3,2945.7,3034.0,536541
2022-07-18 00:00:00+05:30,3055.85,3078.0,3012.0,3036.5,568164
2022-07-19 00:00:00+05:30,3020.0,3089.0,3015.0,3077.7,728004
2022-07-20 00:00:00+05:30,3088.0,3111.0,3028.0,3045.0,432912
2022-07-21 00:00:00+05:30,3053.0,3092.1,3031.0,3081.2,469152
2022-07-22 00:00:00+05:30,3085.15,3179.0,3077.6,3147.6,1461794
2022-07-25 00:00:00+05:30,3140.0,3153.9,3068.1,3086.7,623585
2022-07-26 00:00:00+05:30,3090.0,3098.9,3007.95,3023.3,676813
2022-07-27 00:00:00+05:30,3023.3,3063.05,3013.5,3057.4,527215
2022-07-28 00:00:00+05:30,3065.1,3080.0,3031.1,3054.0,486390
2022-07-29 00:00:00+05:30,3083.0,3145.0,3066.4,3093.45,570564
2022-08-01 00:00:00+05:30,3109.9,3175.55,3072.4,3088.4,891876
2022-08-02 00:00:00+05:30,3055.0,3148.0,2913.05,3120.95,1843785
2022-08-03 00:00:00+05:30,3129.0,3170.0,3070.55,3138.2,1218915
2022-08-04 00:00:00+05:30,3151.0,3196.5,3101.0,3145.8,928111
2022-08-05 00:00:00+05:30,3152.0,3179.8,3066.0,3089.6,518285
2022-08-08 00:00:00+05:30,3090.0,3145.1,3072.15,3116.75,595708
2022-08-10 00:00:00+05:30,3132.0,3169.35,3117.35,3154.55,814819
2022-08-11 00:00:00+05:30,3256.0,3265.95,3139.2,3176.45,2187872
2022-08-12 00:00:00+05:30,3178.0,3221.4,3131.0,3210.15,1327610
2022-08-16 00:00:00+05:30,3218.0,3342.0,3211.0,3338.05,1700743
2022-08-17 00:00:00+05:30,3339.0,3433.3,3335.1,3397.6,1654567
2022-08-18 00:00:00+05:30,3400.0,3438.0,3374.7,3411.4,591901
2022-08-19 00:00:00+05:30,3412.05,3460.0,3394.3,3424.1,1151041
2022-08-22 00:00:00+05:30,3401.0,3415.05,3330.1,3363.25,928071
2022-08-23 00:00:00+05:30,3361.0,3480.0,3338.15,3464.75,1604447
2022-08-24 00:00:00+05:30,3456.05,3473.5,3393.05,3450.7,856684
2022-08-25 00:00:00+05:30,3455.0,3513.7,3408.8,3481.45,1244869
2022-08-26 00:00:00+05:30,3440.0,3453.8,3341.1,3355.1,1742915
2022-08-29 00:00:00+05:30,3289.0,3338.8,3242.65,3291.6,1436918
2022-08-30 00:00:00+05:30,3321.8,3397.6,3317.0,3358.75,1236651
2022-09-01 00:00:00+05:30,3241.0,3434.9,3241.0,3411.6,1592544
2022-09-02 00:00:00+05:30,3451.0,3469.0,3415.0,3422.1,1038097
2022-09-05 00:00:00+05:30,3444.95,3447.0,3379.05,3400.5,561306
2022-09-06 00:00:00+05:30,3412.0,3424.1,3400.0,3410.35,355149
2022-09-07 00:00:00+05:30,3360.7,3419.0,3360.7,3383.65,662832
2022-09-08 00:00:00+05:30,3400.6,3463.5,3400.6,3425.75,640524
2022-09-09 00:00:00+05:30,3460.0,3483.0,3427.05,3473.15,567370
2022-09-12 00:00:00+05:30,3484.0,3553.0,3465.1,3538.95,761569
2022-09-13 00:00:00+05:30,3555.0,3582.1,3510.5,3522.0,528699
2022-09-14 00:00:00+05:30,3452.0,3563.95,3452.0,3541.8,508971
2022-09-15 00:00:00+05:30,3559.55,3672.0,3553.35,3622.25,1625125
2022-09-16 00:00:00+05:30,3635.0,3640.4,3530.2,3549.0,957393
2022-09-19 00:00:00+05:30,3549.95,3633.7,3493.45,3590.25,517408
2022-09-20 00:00:00+05:30,3624.65,3738.25,3620.0,3711.55,854400
2022-09-21 00:00:00+05:30,3720.0,3787.25,3671.35,3682.05,883098
2022-09-22 00:00:00+05:30,3680.0,3759.9,3670.4,3748.75,659825
2022-09-23 00:00:00+05:30,3764.0,3774.45,3651.4,3688.45,436539
2022-09-26 00:00:00+05:30,3669.85,3669.95,3472.2,3515.55,979894
2022-09-27 00:00:00+05:30,3543.8,3615.0,3487.3,3570.55,651919
2022-09-28 00:00:00+05:30,3529.0,3665.7,3529.0,3628.3,670814
2022-09-29 00:00:00+05:30,3646.7,3678.25,3605.0,3624.1,578779
2022-09-30 00:00:00+05:30,3623.95,3693.8,3583.85,3671.6,517861
2022-10-03 00:00:00+05:30,3781.0,3781.9,3444.95,3463.35,2180504
2022-10-04 00:00:00+05:30,3524.0,3579.9,3516.65,3555.0,961129
2022-10-06 00:00:00+05:30,3560.0,3596.85,3520.0,3531.35,530684
2022-10-07 00:00:00+05:30,3531.35,3550.0,3467.55,3498.55,458833
2022-10-10 00:00:00+05:30,3461.0,3542.0,3451.3,3531.6,412736
2022-10-11 00:00:00+05:30,3549.15,3550.65,3392.5,3408.0,661794
2022-10-12 00:00:00+05:30,3425.05,3468.65,3377.0,3458.2,660964
2022-10-13 00:00:00+05:30,3467.8,3554.95,3445.0,3471.2,753969
2022-10-14 00:00:00+05:30,3544.65,3554.9,3469.8,3477.2,387253
2022-10-17 00:00:00+05:30,3470.0,3525.0,3465.3,3514.7,492114
2022-10-18 00:00:00+05:30,3532.3,3622.0,3529.95,3612.5,522357
2022-10-19 00:00:00+05:30,3629.9,3685.0,3600.15,3612.3,645494
2022-10-20 00:00:00+05:30,3597.0,3660.0,3560.0,3651.15,515240
2022-10-21 00:00:00+05:30,3651.15,3684.7,3568.0,3629.5,532326
2022-10-24 00:00:00+05:30,3684.9,3684.9,3630.6,3641.2,63729
2022-10-25 00:00:00+05:30,3677.0,3724.0,3650.0,3710.65,571186
2022-10-27 00:00:00+05:30,3741.05,3741.05,3661.0,3710.65,583285
2022-10-28 00:00:00+05:30,3721.0,3773.1,3697.15,3745.75,478514
2022-10-31 00:00:00+05:30,3764.5,3864.1,3758.0,3850.45,678149
2022-11-01 00:00:00+05:30,3889.65,3889.65,3751.95,3798.4,746053
2022-11-02 00:00:00+05:30,3849.8,3849.8,3695.0,3729.2,1177767
2022-11-03 00:00:00+05:30,3698.0,3747.0,3648.35,3675.25,738117
2022-11-04 00:00:00+05:30,3695.0,3729.0,3645.0,3666.9,631943
2022-11-07 00:00:00+05:30,3680.2,3765.0,3680.0,3755.15,505944
2022-11-09 00:00:00+05:30,3791.95,3791.95,3696.3,3732.95,490411
2022-11-10 00:00:00+05:30,3739.4,3739.4,3636.1,3700.85,442138
2022-11-11 00:00:00+05:30,3730.0,3739.0,3501.0,3519.65,2463500
2022-11-14 00:00:00+05:30,3537.25,3565.0,3498.0,3516.6,659139
2022-11-15 00:00:00+05:30,3520.0,3557.9,3500.0,3507.95,552511
2022-11-16 00:00:00+05:30,3515.05,3583.8,3458.8,3503.05,1048177
2022-11-17 00:00:00+05:30,3500.0,3500.0,3421.05,3441.85,889808
2022-11-18 00:00:00+05:30,3449.9,3457.55,3376.05,3390.25,868754
2022-11-21 00:00:00+05:30,3390.45,3411.0,3365.0,3378.6,631291
2022-11-22 00:00:00+05:30,3380.45,3407.95,3354.0,3375.05,461525
2022-11-23 00:00:00+05:30,3391.95,3418.95,3375.0,3380.9,738556
2022-11-24 00:00:00+05:30,3397.85,3402.9,3346.3,3377.35,407602
2022-11-25 00:00:00+05:30,3394.25,3422.25,3350.0,3414.1,512690
2022-11-28 00:00:00+05:30,3413.7,3449.5,3402.1,3441.4,435882
2022-11-29 00:00:00+05:30,3450.4,3464.75,3405.0,3416.1,456872
2022-11-30 00:00:00+05:30,3419.8,3504.5,3417.05,3484.5,1151772
2022-12-01 00:00:00+05:30,3489.6,3500.0,3430.0,3437.45,518865
2022-12-02 00:00:00+05:30,3435.0,3435.0,3325.0,3331.85,1453049
2022-12-05 00:00:00+05:30,3328.1,3360.0,3326.1,3344.4,518257
2022-12-06 00:00:00+05:30,3335.0,3338.0,3278.2,3299.7,944559
2022-12-07 00:00:00+05:30,3299.75,3324.9,3254.0,3259.85,943407
2022-12-08 00:00:00+05:30,3284.9,3330.0,3276.0,3322.3,862490
2022-12-09 00:00:00+05:30,3335.0,3363.0,3326.15,3358.2,660249
2022-12-12 00:00:00+05:30,3341.0,3352.95,3287.0,3320.45,541993
2022-12-13 00:00:00+05:30,3306.0,3342.15,3301.05,3313.0,584450
2022-12-14 00:00:00+05:30,3329.0,3385.0,3325.0,3369.4,676995
2022-12-15 00:00:00+05:30,3368.0,3382.35,3296.55,3303.5,338209
2022-12-16 00:00:00+05:30,3290.0,3347.3,3280.0,3291.45,771552
2022-12-19 00:00:00+05:30,3292.0,3409.5,3282.15,3388.9,890120
2022-12-20 00:00:00+05:30,3370.0,3378.4,3291.0,3313.45,711013
2022-12-21 00:00:00+05:30,3330.0,3350.0,3262.0,3273.25,485199
2022-12-22 00:00:00+05:30,3274.0,3296.15,3196.55,3206.05,613152
2022-12-23 00:00:00+05:30,3190.1,3200.0,3105.05,3113.65,581956
2022-12-26 00:00:00+05:30,3115.0,3228.65,3088.2,3161.25,530294
2022-12-27 00:00:00+05:30,3174.95,3213.15,3150.0,3201.8,422130
2022-12-28 00:00:00+05:30,3188.15,3233.6,3175.6,3211.55,318724
2022-12-29 00:00:00+05:30,3181.05,3490.75,3163.25,3281.2,881072
2022-12-30 00:00:00+05:30,3290.0,3298.0,3217.25,3227.75,663451
2023-01-02 00:00:00+05:30,3227.0,3249.95,3203.3,3228.85,381581
2023-01-03 00:00:00+05:30,3228.85,3240.0,3206.0,3213.45,323237
2023-01-04 00:00:00+05:30,3224.0,3242.85,3188.1,3215.25,372617
2023-01-05 00:00:00+05:30,3229.0,3266.9,3202.55,3257.7,383751
2023-01-06 00:00:00+05:30,3260.0,3278.85,3237.05,3250.6,242107
2023-01-09 00:00:00+05:30,3266.9,3275.1,3229.2,3262.55,391801
2023-01-10 00:00:00+05:30,3262.0,3265.8,3144.15,3167.55,607830
2023-01-11 00:00:00+05:30,3167.55,3174.5,3096.7,3137.25,856148
2023-01-12 00:00:00+05:30,3150.0,3152.95,3095.0,3103.25,690116
2023-01-13 00:00:00+05:30,3105.0,3196.0,3060.0,3162.05,964656
2023-01-16 00:00:00+05:30,3155.55,3179.9,3100.0,3139.05,653373
2023-01-17 00:00:00+05:30,3152.0,3192.0,3125.0,3179.95,495809
2023-01-18 00:00:00+05:30,3171.0,3192.0,3150.0,3177.6,330814
2023-01-19 00:00:00+05:30,3163.05,3180.05,3135.05,3166.7,320900
2023-01-20 00:00:00+05:30,3175.0,3194.9,3141.1,3150.5,389881
2023-01-23 00:00:00+05:30,3166.3,3224.6,3145.75,3203.35,424691
2023-01-24 00:00:00+05:30,3219.4,3234.85,3178.35,3226.55,367438
2023-01-25 00:00:00+05:30,3226.55,3235.0,3183.35,3213.85,353061
2023-01-27 00:00:00+05:30,3229.95,3264.95,3128.0,3169.75,627913
2023-01-30 00:00:00+05:30,3160.1,3210.0,3099.05,3191.45,656403
2023-01-31 00:00:00+05:30,3201.05,3277.0,3177.0,3263.35,612164
2023-02-01 00:00:00+05:30,3280.0,3354.95,3240.0,3303.1,885327
2023-02-02 00:00:00+05:30,3265.0,3320.7,3185.0,3217.3,613267
2023-02-03 00:00:00+05:30,3233.4,3325.0,3199.55,3316.7,500037
2023-02-06 00:00:00+05:30,3295.0,3300.05,3220.65,3260.7,346025
2023-02-07 00:00:00+05:30,3277.05,3299.0,3240.05,3274.7,447240
2023-02-08 00:00:00+05:30,3275.0,3277.95,3203.0,3228.0,378309
2023-02-09 00:00:00+05:30,3236.05,3249.55,3195.0,3237.15,265006
2023-02-10 00:00:00+05:30,3225.05,3242.3,3198.15,3212.35,328745
2023-02-13 00:00:00+05:30,3225.0,3272.0,3217.2,3252.65,405135
2023-02-14 00:00:00+05:30,3261.95,3300.0,3145.0,3175.7,1519235
2023-02-15 00:00:00+05:30,3203.0,3341.95,3203.0,3311.15,2093492
2023-02-16 00:00:00+05:30,3329.95,3344.0,3268.05,3289.1,679170
2023-02-17 00:00:00+05:30,3287.05,3297.0,3240.2,3285.0,491317
2023-02-20 00:00:00+05:30,3300.0,3335.0,3280.45,3290.5,515895
2023-02-21 00:00:00+05:30,3290.0,3298.1,3265.05,3274.15,494115
2023-02-22 00:00:00+05:30,3270.0,3270.15,3215.1,3249.7,570379
2023-02-23 00:00:00+05:30,3265.0,3274.85,3220.9,3241.95,527729
2023-02-24 00:00:00+05:30,3249.9,3249.9,3165.0,3205.6,684029
2023-02-27 00:00:00+05:30,3200.0,3205.4,3102.05,3131.05,482530
2023-02-28 00:00:00+05:30,3132.0,3181.0,3091.15,3105.9,974100
2023-03-01 00:00:00+05:30,3106.0,3143.9,3086.7,3138.8,522394
2023-03-02 00:00:00+05:30,3155.1,3158.95,3097.3,3125.5,970565
2023-03-03 00:00:00+05:30,3141.15,3150.9,3113.85,3127.3,337278
2023-03-06 00:00:00+05:30,3138.0,3169.1,3132.4,3166.2,362693
2023-03-08 00:00:00+05:30,3166.0,3211.55,3150.1,3204.4,657256
2023-03-09 00:00:00+05:30,3211.0,3219.95,3142.1,3146.7,419727
2023-03-10 00:00:00+05:30,3134.95,3147.2,3095.15,3116.1,362000
2023-03-13 00:00:00+05:30,3117.0,3122.95,3025.0,3033.4,351244
2023-03-14 00:00:00+05:30,3033.4,3050.0,2985.5,3016.9,727498
2023-03-15 00:00:00+05:30,3044.8,3059.75,3002.0,3006.9,288927
2023-03-16 00:00:00+05:30,3021.7,3081.0,2996.0,3035.45,439612
2023-03-17 00:00:00+05:30,3052.0,3058.0,2942.25,2974.6,692626
2023-03-20 00:00:00+05:30,2974.6,2989.9,2909.25,2952.0,561183
2023-03-21 00:00:00+05:30,2966.8,2975.0,2927.0,2934.8,490092
2023-03-22 00:00:00+05:30,2949.5,2968.9,2931.85,2946.55,222875
2023-03-23 00:00:00+05:30,2942.2,2950.0,2912.85,2927.7,379191
2023-03-24 00:00:00+05:30,2925.0,2931.0,2886.65,2909.6,542971
2023-03-27 00:00:00+05:30,2913.6,2929.0,2871.0,2885.55,375285
2023-03-28 00:00:00+05:30,2894.8,2894.8,2836.0,2852.4,1079359
2023-03-29 00:00:00+05:30,2858.5,2947.8,2850.0,2933.7,765293
2023-03-31 00:00:00+05:30,2923.1,2963.35,2921.0,2948.85,546110
2023-04-03 00:00:00+05:30,3050.0,3050.0,2981.1,3004.3,1170652
2023-04-05 00:00:00+05:30,2982.0,3009.0,2922.2,2933.75,1033837
2023-04-06 00:00:00+05:30,2948.7,2970.0,2926.0,2961.7,586845
2023-04-10 00:00:00+05:30,2980.0,2987.0,2951.15,2970.45,416883
2023-04-11 00:00:00+05:30,2970.45,3059.0,2970.45,3054.2,618391
2023-04-12 00:00:00+05:30,3035.0,3145.0,3035.0,3128.35,746284
2023-04-13 00:00:00+05:30,3140.0,3231.45,3132.0,3213.05,1337741
2023-04-17 00:00:00+05:30,3235.0,3254.0,3206.0,3229.0,539975
2023-04-18 00:00:00+05:30,3228.65,3278.0,3215.85,3263.55,577513
2023-04-19 00:00:00+05:30,3263.95,3300.0,3258.1,3289.6,646164
2023-04-20 00:00:00+05:30,3308.7,3308.7,3220.05,3246.95,483671
2023-04-21 00:00:00+05:30,3240.0,3259.95,3194.1,3200.7,443737
2023-04-24 00:00:00+05:30,3204.0,3217.45,3158.1,3182.8,379317
2023-04-25 00:00:00+05:30,3175.0,3246.5,3156.15,3217.95,574542
2023-04-26 00:00:00+05:30,3230.0,3280.0,3225.55,3248.35,881684
2023-04-27 00:00:00+05:30,3248.3,3270.4,3236.25,3263.55,464406
2023-04-28 00:00:00+05:30,3275.0,3305.0,3265.35,3301.1,416242
2023-05-02 00:00:00+05:30,3326.95,3383.8,3325.0,3356.15,838718
2023-05-03 00:00:00+05:30,3367.9,3367.9,3321.2,3348.35,577763
2023-05-04 00:00:00+05:30,3341.0,3382.45,3321.0,3339.3,325535
2023-05-05 00:00:00+05:30,3339.3,3392.05,3324.75,3355.1,518154
2023-05-08 00:00:00+05:30,3371.0,3407.4,3360.1,3392.9,322909
2023-05-09 00:00:00+05:30,3410.0,3410.0,3371.35,3381.9,347387
2023-05-10 00:00:00+05:30,3396.6,3422.8,3354.8,3416.75,386746
2023-05-11 00:00:00+05:30,3424.85,3424.85,3387.05,3405.3,408412
2023-05-12 00:00:00+05:30,3520.0,3647.5,3514.95,3626.35,3665298
2023-05-15 00:00:00+05:30,3630.0,3705.0,3630.0,3658.5,1269701
2023-05-16 00:00:00+05:30,3669.0,3685.0,3610.0,3633.2,1035562
2023-05-17 00:00:00+05:30,3624.0,3636.3,3584.2,3628.75,755786
2023-05-18 00:00:00+05:30,3636.0,3649.95,3570.45,3576.15,1235091
2023-05-19 00:00:00+05:30,3566.15,3579.0,3511.5,3570.9,762689
2023-05-22 00:00:00+05:30,3569.95,3576.8,3527.0,3545.45,303121
2023-05-23 00:00:00+05:30,3545.45,3607.7,3530.05,3601.6,374270
2023-05-24 00:00:00+05:30,3600.0,3624.0,3578.9,3610.9,374043
2023-05-25 00:00:00+05:30,3610.9,3682.25,3606.9,3651.5,725887
2023-05-26 00:00:00+05:30,3649.0,3697.5,3610.0,3690.35,394991
2023-05-29 00:00:00+05:30,3700.0,3718.2,3670.0,3711.45,516724
2023-05-30 00:00:00+05:30,3711.45,3722.8,3670.4,3678.35,598100
2023-05-31 00:00:00+05:30,3678.35,3727.0,3656.25,3671.95,1188672
2023-06-01 00:00:00+05:30,3713.7,3733.0,3687.0,3716.05,622442
2023-06-02 00:00:00+05:30,3720.0,3748.0,3657.0,3699.4,987424
2023-06-05 00:00:00+05:30,3713.15,3717.5,3665.1,3673.25,340655
2023-06-06 00:00:00+05:30,3680.1,3722.0,3680.0,3705.1,385907
2023-06-07 00:00:00+05:30,3705.1,3740.0,3697.2,3727.4,342012
2023-06-08 00:00:00+05:30,3727.1,3727.1,3644.4,3657.4,511175
2023-06-09 00:00:00+05:30,3652.0,3667.2,3576.1,3581.3,447350
2023-06-12 00:00:00+05:30,3595.0,3616.5,3556.0,3590.6,358856
2023-06-13 00:00:00+05:30,3599.95,3640.75,3583.0,3592.65,612123
2023-06-14 00:00:00+05:30,3615.0,3642.3,3563.15,3572.05,456603
2023-06-15 00:00:00+05:30,3588.9,3608.8,3530.0,3534.7,428887
2023-06-16 00:00:00+05:30,3550.0,3563.9,3490.0,3538.9,610093
2023-06-19 00:00:00+05:30,3567.8,3569.15,3493.0,3496.65,336012
2023-06-20 00:00:00+05:30,3504.8,3570.0,3465.05,3562.1,378562
2023-06-21 00:00:00+05:30,3576.0,3585.55,3535.05,3570.45,538051
2023-06-22 00:00:00+05:30,3587.85,3630.0,3545.0,3558.6,559681
2023-06-23 00:00:00+05:30,3564.7,3564.7,3509.8,3539.2,281640
2023-06-26 00:00:00+05:30,3549.95,3572.3,3521.0,3551.65,346202
2023-06-27 00:00:00+05:30,3545.1,3582.2,3519.0,3535.75,336518
2023-06-28 00:00:00+05:30,3545.0,3569.9,3537.9,3544.85,657118
2023-06-30 00:00:00+05:30,3540.1,3600.0,3505.3,3580.1,712382
2023-07-03 00:00:00+05:30,3590.95,3666.0,3585.55,3630.85,734331
2023-07-04 00:00:00+05:30,3555.05,3558.85,3387.05,3401.8,4118019
2023-07-05 00:00:00+05:30,3410.8,3423.4,3280.0,3309.75,2931606
2023-07-06 00:00:00+05:30,3250.0,3289.15,3208.0,3222.2,3837528
2023-07-07 00:00:00+05:30,3210.55,3248.0,3176.0,3184.8,2099192
2023-07-10 00:00:00+05:30,3210.0,3232.0,3160.0,3173.9,1778576
2023-07-11 00:00:00+05:30,3197.95,3262.0,3184.05,3253.05,1425815
2023-07-12 00:00:00+05:30,3272.0,3307.0,3235.0,3291.65,1573745
2023-07-13 00:00:00+05:30,3305.0,3305.0,3245.0,3257.15,1050165
2023-07-14 00:00:00+05:30,3275.0,3365.0,3256.0,3347.1,1577337
2023-07-17 00:00:00+05:30,3350.0,3374.0,3325.05,3349.9,1556115
2023-07-18 00:00:00+05:30,3355.0,3369.0,3317.5,3349.25,743048
2023-07-19 00:00:00+05:30,3349.0,3356.55,3320.05,3330.15,658755
2023-07-20 00:00:00+05:30,3343.0,3343.0,3297.0,3317.1,684856
2023-07-21 00:00:00+05:30,3314.8,3336.0,3293.05,3315.5,536479
2023-07-24 00:00:00+05:30,3318.0,3321.85,3282.0,3307.85,517007
2023-07-25 00:00:00+05:30,3325.55,3365.0,3312.75,3326.2,865631
2023-07-26 00:00:00+05:30,3347.45,3360.0,3326.4,3353.65,552958
2023-07-27 00:00:00+05:30,3360.0,3367.25,3320.4,3327.9,748689
2023-07-28 00:00:00+05:30,3349.8,3358.5,3329.65,3355.2,338430
2023-07-31 00:00:00+05:30,3350.0,3375.95,3318.45,3365.5,485771
2023-08-01 00:00:00+05:30,3375.0,3435.0,3367.05,3415.9,1039321
2023-08-02 00:00:00+05:30,3430.0,3430.0,3280.0,3332.7,1174483
2023-08-03 00:00:00+05:30,3332.3,3385.0,3301.35,3379.7,601722
2023-08-04 00:00:00+05:30,3420.0,3478.85,3350.0,3359.55,1235134
2023-08-07 00:00:00+05:30,3359.95,3377.15,3339.7,3355.85,438968
2023-08-08 00:00:00+05:30,3344.0,3385.05,3291.0,3372.0,881723
2023-08-09 00:00:00+05:30,3375.0,3415.0,3332.0,3412.6,1096303
2023-08-10 00:00:00+05:30,3412.0,3434.8,3380.1,3414.7,640761
2023-08-11 00:00:00+05:30,3420.0,3420.0,3376.45,3389.2,366412
2023-08-14 00:00:00+05:30,3372.0,3372.0,3286.35,3338.7,650028
2023-08-16 00:00:00+05:30,3346.95,3346.95,3286.1,3327.2,502272
2023-08-17 00:00:00+05:30,3319.0,3323.0,3291.75,3298.45,484577
2023-08-18 00:00:00+05:30,3298.0,3369.0,3274.9,3349.6,680218
2023-08-21 00:00:00+05:30,3344.95,3372.0,3315.5,3365.55,407887
2023-08-22 00:00:00+05:30,3361.2,3369.0,3329.0,3343.4,343014
2023-08-23 00:00:00+05:30,3343.4,3380.0,3330.3,3358.0,347738
2023-08-24 00:00:00+05:30,3365.0,3375.0,3320.0,3341.65,840229
2023-08-25 00:00:00+05:30,3341.0,3362.15,3323.6,3341.15,463506
2023-08-28 00:00:00+05:30,3349.95,3364.95,3334.0,3348.35,329661
2023-08-29 00:00:00+05:30,3360.0,3370.0,3348.45,3355.35,271577
2023-08-30 00:00:00+05:30,3368.0,3412.0,3356.5,3405.75,903102
2023-08-31 00:00:00+05:30,3410.0,3410.0,3322.0,3336.6,835737
2023-09-01 00:00:00+05:30,3350.0,3406.45,3322.1,3400.4,691510
2023-09-04 00:00:00+05:30,3430.0,3461.0,3410.25,3434.15,661736
2023-09-05 00:00:00+05:30,3434.15,3444.0,3396.5,3403.45,374902
2023-09-06 00:00:00+05:30,3415.0,3417.1,3375.0,3391.3,431090
2023-09-07 00:00:00+05:30,3390.0,3411.95,3375.0,3402.45,334700
2023-09-08 00:00:00+05:30,3403.0,3406.35,3366.1,3370.9,448502
2023-09-11 00:00:00+05:30,3377.0,3409.9,3363.0,3404.5,544361
2023-09-12 00:00:00+05:30,3410.0,3414.95,3320.7,3341.25,446513
2023-09-13 00:00:00+05:30,3349.95,3369.9,3308.0,3320.3,820181
2023-09-14 00:00:00+05:30,3335.0,3385.0,3325.1,3381.4,436335
2023-09-15 00:00:00+05:30,3380.05,3447.9,3371.55,3427.2,1169429
2023-09-18 00:00:00+05:30,3432.05,3452.85,3412.0,3431.75,596376
2023-09-20 00:00:00+05:30,3427.0,3450.0,3376.8,3441.2,547812
2023-09-21 00:00:00+05:30,3429.8,3440.05,3404.0,3435.85,477582
2023-09-22 00:00:00+05:30,3425.0,3431.8,3392.0,3409.45,393516
2023-09-25 00:00:00+05:30,3417.85,3429.9,3381.05,3386.65,309695
2023-09-26 00:00:00+05:30,3405.05,3539.2,3405.0,3472.15,2178639
2023-09-27 00:00:00+05:30,3490.0,3496.9,3426.8,3479.7,552573
2023-09-28 00:00:00+05:30,3480.0,3500.0,3425.0,3440.25,608162
2023-09-29 00:00:00+05:30,3444.95,3480.5,3426.3,3446.95,515006
2023-10-03 00:00:00+05:30,3426.9,3434.95,3302.9,3351.4,1354075
2023-10-04 00:00:00+05:30,3350.0,3408.95,3323.75,3400.9,566983
2023-10-05 00:00:00+05:30,3405.5,3453.9,3387.05,3443.6,394665
2023-10-06 00:00:00+05:30,3443.6,3464.45,3438.35,3450.4,249258
2023-10-09 00:00:00+05:30,3420.2,3476.0,3401.0,3445.6,471285
2023-10-10 00:00:00+05:30,3450.45,3474.0,3449.05,3458.75,206646
2023-10-11 00:00:00+05:30,3482.0,3494.1,3461.4,3486.6,343468
2023-10-12 00:00:00+05:30,3490.0,3534.95,3476.45,3494.2,644992
2023-10-13 00:00:00+05:30,3481.0,3500.0,3441.0,3476.4,280442
2023-10-16 00:00:00+05:30,3462.1,3503.0,3462.1,3486.6,147663
2023-10-17 00:00:00+05:30,3505.0,3522.8,3487.0,3500.85,260333
2023-10-18 00:00:00+05:30,3500.85,3546.85,3482.1,3496.1,368551
2023-10-19 00:00:00+05:30,3480.0,3534.0,3460.35,3501.2,353664
